9652	6791
9653	6790
9654	6793
9655	4130
9656	6792
9657	4131
9658	5462
9659	6795
9660	4132
9661	6794
9662	4133
9663	5464
9664	6797
9665	4134
9666	5465
9667	6796
9668	4135
9669	5466
9670	6788
9671	4125
9672	5456
9673	6787
9674	5457
9675	4127
9676	5458
9677	6789
9678	4128
9679	5459
9680	4129
9681	5470
9682	4140
9683	5471
9684	4141
9685	5472
9686	4142
9687	5473
9688	4143
9689	5474
9690	4144
9691	5475
9692	4145
9693	5477
9694	6799
9695	4136
9696	5467
9697	6798
9698	4137
9699	5468
9700	4138
9701	5469
9702	4139
9703	4150
9704	5481
9705	4151
9706	5482
9707	4152
9708	5483
9709	4153
9710	5484
9711	4154
9712	5485
9713	4155
9714	5486
9715	4156
9716	5487
9717	5480
9718	4147
9719	5478
9720	4148
9721	4149
9722	4161
9723	5492
9724	4162
9725	5493
9726	4163
9727	5494
9728	4164
9729	5495
9730	4165
9731	5496
9732	4166
9733	5497
9734	4167
9735	5498
9736	4168
9737	5499
9738	5490
9739	4160
9740	5491
9741	5489
9742	4172
9743	4173
9744	4174
9745	4175
9746	4176
9747	4177
9748	4178
9749	4179
9750	4170
9751	4171
9752	4169
9753	4183
9754	4185
9755	4186
9756	4187
9757	4188
9758	4189
9759	4180
9760	4181
9761	4182
9762	4194
9763	4195
9764	4196
9765	4197
9766	4198
9767	4199
9768	4190
9769	4191
9770	4192
9771	4193
9772	6807
9773	6806
9774	6809
9775	6808
9776	6801
9777	6800
9778	6803
9779	6802
9780	6805
9781	6804
9782	6818
9783	6817
9784	6810
9785	6812
9786	6811
9787	6814
9788	6813
9789	6816
9790	6815
9791	6830
9792	6829
9793	6828
9794	6821
9795	6820
9796	6823
9797	6822
9798	6825
9799	6824
9800	6827
9801	6826
9802	6841
9803	6840
9804	5510
9805	5508
9806	6839
9807	5509
9808	6832
9809	5500
9810	6831
9811	6834
9812	5502
9813	6833
9814	5503
9815	6836
9816	5504
9817	6835
9818	5505
9819	6838
9820	5506
9821	6837
9822	5507
9823	6850
9824	6852
9825	6851
9826	5521
9827	5519
9828	6843
9829	5511
9830	6842
9831	5512
9832	6845
9833	5513
9834	6844
9835	5514
9836	6847
9837	5515
9838	6846
9839	5516
9840	6849
9841	5517
9842	6848
9843	5518
9844	6861
9845	6860
9846	5530
9847	6863
9848	4200
9849	5531
9850	6862
9851	4201
9852	5532
9853	6854
9854	5522
9855	6853
9856	5523
9857	6856
9858	5524
9859	6855
9860	5525
9861	6858
9862	5526
9863	6857
9864	5527
9865	5528
9866	6859
9867	5529
9868	6870
9869	6872
9870	5540
9871	6871
9872	4210
9873	5541
9874	6874
9875	4211
9876	5542
9877	6873
9878	4212
9879	5543
9880	6865
9881	5533
9882	6864
9883	4203
9884	5534
9885	6867
9886	5535
9887	6866
9888	4205
9889	5536
9890	6869
9891	4206
9892	5537
9893	6868
9894	4207
9895	5538
9896	4208
9897	5539
9898	4209
9899	6881
9900	6880
9901	5550
9902	6883
9903	4220
9904	6882
9905	4221
9906	5552
9907	6885
9908	4222
9909	5553
9910	6884
9911	4223
9912	5554
9913	6876
9914	4213
9915	5544
9916	6875
9917	4214
9918	5545
9919	6878
9920	4215
9921	5546
9922	6877
9923	4216
9924	5547
9925	4217
9926	5548
9927	4218
9928	6879
9929	5549
9930	4219
9931	6890
9932	6892
9933	5560
9934	6891
9935	4230
9936	5561
9937	6894
9938	4231
9939	5562
9940	6893
9941	4232
9942	6896
9943	4233
9944	5564
9945	6895
9946	4234
9947	5565
9948	4224
9949	6887
9950	5555
9951	6886
9952	4225
9953	5556
9954	4226
9955	6889
9956	5557
9957	6888
9958	4227
9959	5558
9960	4228
9961	5559
9962	4229
9963	5570
9964	5571
9965	4241
9966	5572
9967	5573
9968	4243
9969	5574
9970	4244
9971	5575
9972	5576
9973	6898
9974	4235
9975	5566
9976	6897
9977	4236
9978	5567
9979	5568
9980	6899
9981	4238
9982	5569
9983	4239
9984	5580
9985	4250
9986	5581
9987	4251
9988	5582
9989	4252
9990	4253
9991	5584
9992	4254
9993	5585
9994	4255
9995	5586
9996	4256
9997	5587
9998	4246
9999	5577
10000	4247
10001	5578
10002	4248
10003	5579
10004	4249
10005	4260
10006	5591
10007	4261
10008	5592
10009	4262
10010	4263
10011	5594
10012	4264
10013	5595
10014	4265
10015	5596
10016	5597
10017	4267
10018	5598
10019	5590
10020	4257
10021	5588
10022	4258
10023	4259
10024	4271
10025	4272
10026	4273
10027	4274
10028	4275
10029	4276
10030	4277
10031	4278
10032	4270
10033	4268
10034	5599
10035	4269
10036	4282
10037	4283
10038	4284
10039	4285
10040	4286
10041	4288
10042	4289
10043	4280
10044	4281
10045	4279
10046	4293
10047	4294
10048	4295
10049	4296
10050	4297
10051	4298
10052	4299
10053	4290
10054	4291
10055	4292
10056	6906
10057	6905
10058	6908
10059	6907
10060	6909
10061	6900
10062	6902
10063	6901
10064	6904
10065	6903
10066	6917
10067	6916
10068	6919
10069	6918
10070	6911
10071	6910
10072	6913
10073	6912
10074	6915
10075	6914
10076	6928
10077	6927
10078	6929
10079	6920
10080	6922
10081	6921
10082	6924
10083	6923
10084	6926
10085	6925
10086	6940
10087	6939
10088	5607
10089	6938
10090	5608
10091	5609
10092	6931
10093	6930
10094	5600
10095	6933
10096	5601
10097	6932
10098	5602
10099	6935
10100	5603
10101	6934
10102	5604
10103	6937
10104	5605
10105	6936
10106	5606
10107	6951
10108	6950
10109	5618
10110	6949
10111	5619
10112	6942
10113	5610
10114	6941
10115	5611
10116	6944
10117	5612
10118	6943
10119	5613
10120	6946
10121	5614
10122	6945
10123	5615
10124	6948
10125	5616
10126	6947
10127	5617
10128	6960
10129	6962
10130	5630
10131	6961
10132	4300
10133	5631
10134	6953
10135	5621
10136	6952
10137	5622
10138	6955
10139	5623
10140	6954
10141	5624
10142	6957
10143	5625
10144	6956
10145	5626
10146	6959
10147	5627
10148	6958
10149	5628
10150	6971
10151	6970
10152	5640
10153	6973
10154	4310
10155	5641
10156	6972
10157	4311
10158	5642
10159	4309
10160	6964
10161	4301
10162	5632
10163	6963
10164	4302
10165	5633
10166	6966
10167	4303
10168	5634
10169	6965
10170	4304
10171	5635
10172	6968
10173	4305
10174	5636
10175	6967
10176	4306
10177	4307
10178	5638
10179	6969
10180	4308
10181	5639
10182	6980
10183	6982
10184	5650
10185	6981
10186	4320
10187	5651
10188	6984
10189	4321
10190	6983
10191	4322
10192	5653
10193	6975
10194	4312
10195	5643
10196	6974
10197	4313
10198	5644
10199	4314
10200	6977
10201	5645
10202	6976
10203	4315
10204	5646
10205	6979
10206	6978
10207	4317
10208	5648
10209	4319
10210	6991
10211	6990
10212	5660
10213	6993
10214	4330
10215	5661
10216	6992
10217	4331
10218	5662
10219	6995
10220	4332
10221	4333
10222	6994
10223	5664
10224	3002
10225	3001
10226	3000
10227	6986
10228	4323
10229	5654
10230	6985
10231	5655
10232	6988
10233	4325
10234	5656
10235	6987
10236	4326
10237	5657
10238	4327
10239	5658
10240	6989
10241	4328
10242	5659
10243	4329
10244	5670
10245	4340
10246	4341
10247	5672
10248	4342
10249	5673
10250	4343
10251	5674
10252	4344
10253	5675
10254	3013
10255	3012
10256	3011
10257	3010
10258	3008
10259	3007
10260	3006
10261	3005
10262	3004
10263	3003
10264	4334
10265	6997
10266	5665
10267	4335
10268	5666
10269	6996
10270	6999
10271	4336
10272	5667
10273	6998
10274	4337
10275	5668
10276	4338
10277	5669
10278	4339
10279	5680
10280	4350
10281	5681
10282	5682
10283	4352
10284	5683
10285	4353
10286	5684
10287	4354
10288	5685
10289	4355
10290	5686
10291	3024
10292	3023
10293	3022
10294	3021
10295	3020
10296	3019
10297	3018
10298	3017
10299	3016
10300	3015
10301	3014
10302	4346
10303	5677
10304	4347
10305	5678
10306	4348
10307	5679
10308	4349
10309	5690
10310	4360
10311	4361
10312	4362
10313	5693
10314	4363
10315	5694
10316	4364
10317	5695
10318	5696
10319	3035
10320	3034
10321	3033
10322	3031
10323	3030
10324	3028
10325	3027
10326	3026
10327	3025
10328	4356
10329	4357
10330	5688
10331	4358
10332	5689
10333	4359
10334	4370
10335	4371
10336	4372
10337	4373
10338	4374
10339	4375
10340	4377
10341	3046
10342	3045
10343	3044
10344	3043
10345	3042
10346	3041
10347	3040
10348	3039
10349	3038
10350	3037
10351	3036
10352	4367
10353	5698
10354	4368
10355	5699
10356	4369
10357	4381
10358	4382
10359	4383
10360	4384
10361	4385
10362	4386
10363	4387
10364	4388
10365	3057
10366	3056
10367	3055
10368	3054
10369	3053
10370	3051
10371	3050
10372	4380
10373	3049
10374	3048
10375	3047
10376	4378
10377	4379
10378	3060
10379	4392
10380	4393
10381	4395
10382	4396
10383	4398
10384	4399
10385	3068
10386	3067
10387	3066
10388	3065
10389	3064
10390	3063
10391	3062
10392	4390
10393	3061
10394	3059
10395	3058
10396	4389
10397	3071
10398	3070
10399	3079
10400	3078
10401	3077
10402	3076
10403	3075
10404	3073
10405	3072
10406	3069
10407	3082
10408	3081
10409	3080
10410	3089
10411	3088
10412	3087
10413	3085
10414	3084
10415	3083
10416	3093
10417	3092
10418	3090
10419	3099
10420	3098
10421	3097
10422	3096
10423	3095
10424	5706
10425	5707
10426	5708
10427	5709
10428	5700
10429	5701
10430	5702
10431	5703
10432	5704
10433	5705
10434	5717
10435	5718
10436	5719
10437	5710
10438	5711
10439	5712
10440	5713
10441	5714
10442	5715
10443	5716
10444	5728
10445	5729
10446	5720
10447	5721
10448	5722
10449	5723
10450	5724
10451	5725
10452	5726
10453	5727
10454	5740
10455	4410
10456	5741
10457	4408
10458	4409
10459	5731
10460	4401
10461	4402
10462	5733
10463	4403
10464	5734
10465	4404
10466	5735
10467	4405
10468	5736
10469	4406
10470	5737
10471	4407
10472	5738
10473	5750
10474	4420
10475	5751
10476	4421
10477	4419
10478	4411
10479	5742
10480	4412
10481	5743
10482	4413
10483	5744
10484	4414
10485	5745
10486	4415
10487	5746
10488	4416
10489	5747
10490	4417
10491	5748
10492	4418
10493	5749
10494	5760
10495	4430
10496	5761
10497	4431
10498	5762
10499	4432
10500	5763
10501	3100
10502	4422
10503	5753
10504	4423
10505	5754
10506	4424
10507	4425
10508	5756
10509	4426
10510	5757
10511	4427
10512	5758
10513	4428
10514	5759
10515	4429
10516	5770
10517	4440
10518	4441
10519	5772
10520	4442
10521	5773
10522	4443
10523	5774
10524	3112
10525	3110
10526	3107
10527	3106
10528	3105
10529	3104
10530	3103
10531	3102
10532	4433
10533	5764
10534	4434
10535	5765
10536	4435
10537	5766
10538	4436
10539	5767
10540	4437
10541	5768
10542	4438
10543	5769
10544	4439
10545	5780
10546	4450
10547	4451
10548	5782
10549	4452
10550	5783
10551	4453
10552	5784
10553	4454
10554	5785
10555	3121
10556	3120
10557	3119
10558	3118
10559	3117
10560	3116
10561	3115
10562	3114
10563	3113
10564	4444
10565	5775
10566	4445
10567	5776
10568	4446
10569	4447
10570	5778
10571	4448
10572	5779
10573	4449
10574	5790
10575	4460
10576	5791
10577	4461
10578	5792
10579	4462
10580	5793
10581	4463
10582	4464
10583	5795
10584	4465
10585	5796
10586	3134
10587	3132
10588	3131
10589	3130
10590	3129
10591	3128
10592	3127
10593	3126
10594	3125
10595	3124
10596	4456
10597	5787
10598	4457
10599	5788
10600	4458
10601	5789
10602	4459
10603	4470
10604	4471
10605	4472
10606	4474
10607	4475
10608	4476
10609	3145
10610	3144
10611	3143
10612	3142
10613	3141
10614	3140
10615	3139
10616	3138
10617	3137
10618	3136
10619	3135
10620	4466
10621	5797
10622	4467
10623	5798
10624	4468
10625	5799
10626	4469
10627	4480
10628	4481
10629	4482
10630	4483
10631	4484
10632	4486
10633	4487
10634	3156
10635	3155
10636	3154
10637	3153
10638	3152
10639	3151
10640	3150
10641	3149
10642	3146
10643	4477
10644	4478
10645	4479
10646	4491
10647	4492
10648	4493
10649	4494
10650	4495
10651	4496
10652	4497
10653	4498
10654	3167
10655	3166
10656	3165
10657	3164
10658	3163
10659	3162
10660	3161
10661	3160
10662	4490
10663	3159
10664	3158
10665	3157
10666	4488
10667	4489
10668	3170
10669	3178
10670	3177
10671	3176
10672	3175
10673	3174
10674	3173
10675	3172
10676	3171
10677	3169
10678	4499
10679	3181
10680	3180
10681	3189
10682	3188
10683	3187
10684	3186
10685	3185
10686	3184
10687	3183
10688	3182
10689	3179
10690	3192
10691	3191
10692	3190
10693	3199
10694	3198
10695	3197
10696	3196
10697	3195
10698	3194
10699	3193
10700	5805
10701	5806
10702	5808
10703	5809
10704	5800
10705	5801
10706	5802
10707	5803
10708	5804
10709	5816
10710	5817
10711	5818
10712	5819
10713	5810
10714	5811
10715	5812
10716	5813
10717	5814
10718	5815
10719	5827
10720	5828
10721	5829
10722	5820
10723	5821
10724	5822
10725	5823
10726	5824
10727	5825
10728	5826
10729	5840
10730	5838
10731	4509
10732	5830
10733	4500
10734	5831
10735	4501
10736	4502
10737	5833
10738	4503
10739	5834
10740	4504
10741	5835
10742	4505
10743	5836
10744	4506
10745	5837
10746	5850
10747	4520
10748	5851
10749	5849
10750	4519
10751	4510
10752	5841
10753	5842
10754	4512
10755	5843
10756	4513
10757	5844
10758	5845
10759	4515
10760	5846
10761	4516
10762	5847
10763	4517
10764	5848
10765	5860
10766	4531
10767	5862
10768	3200
10769	4529
10770	4521
10771	4522
10772	5853
10773	4523
10774	5854
10775	4524
10776	5855
10777	4525
10778	5856
10779	5857
10780	4527
10781	5858
10782	4528
10783	5859
10784	5870
10785	4540
10786	5871
10787	4541
10788	5872
10789	4542
10790	5873
10791	3211
10792	3210
10793	3208
10794	3207
10795	3206
10796	3205
10797	3204
10798	3203
10799	3202
10800	3201
10801	4532
10802	5863
10803	4533
10804	5864
10805	4534
10806	5865
10807	4535
10808	5866
10809	4536
10810	5867
10811	4537
10812	5868
10813	5869
10814	3209
10815	4539
10816	5880
10817	4550
10818	5881
10819	4551
10820	5882
10821	4552
10822	5883
10823	4553
10824	5884
10825	3222
10826	3221
10827	3220
10828	3219
10829	3218
10830	3217
10831	3216
10832	3215
10833	3214
10834	3213
10835	3212
10836	4543
10837	5874
10838	4544
10839	4545
10840	5876
10841	4546
10842	5877
10843	5878
10844	4548
10845	5879
10846	4549
10847	5890
10848	4560
10849	5891
10850	4561
10851	5892
10852	4562
10853	5893
10854	4563
10855	5894
10856	4564
10857	3233
10858	3232
10859	3231
10860	3230
10861	3229
10862	3228
10863	3227
10864	3226
10865	3225
10866	3224
10867	3223
10868	4554
10869	5885
10870	4555
10871	4556
10872	5887
10873	4557
10874	5888
10875	4558
10876	5889
10877	4559
10878	4570
10879	4571
10880	4572
10881	4573
10882	4574
10883	4575
10884	3244
10885	3243
10886	3242
10887	3241
10888	3239
10889	3238
10890	3237
10891	3235
10892	4565
10893	5896
10894	4566
10895	4567
10896	5898
10897	4568
10898	5899
10899	4569
10900	4582
10901	4583
10902	4584
10903	4585
10904	4586
10905	3255
10906	3254
10907	3253
10908	3252
10909	3251
10910	3250
10911	3249
10912	3248
10913	3246
10914	3245
10915	4577
10916	4578
10917	4579
10918	4591
10919	4592
10920	4593
10921	4594
10922	4595
10923	4596
10924	4597
10925	3266
10926	3265
10927	3264
10928	3263
10929	3262
10930	3261
10931	3260
10932	3259
10933	3258
10934	3257
10935	3256
10936	4587
10937	4588
10938	4589
10939	3277
10940	3276
10941	3275
10942	3274
10943	3273
10944	3272
10945	3271
10946	3270
10947	3269
10948	3267
10949	4598
10950	3280
10951	3288
10952	3287
10953	3286
10954	3285
10955	3283
10956	3282
10957	3279
10958	3278
10959	3291
10960	3290
10961	3299
10962	3298
10963	3297
10964	3295
10965	3292
10966	3289
10967	5904
10968	5905
10969	5906
10970	5907
10971	5908
10972	5909
10973	5900
10974	5901
10975	5902
10976	5915
10977	5916
10978	5917
10979	5918
10980	5919
10981	5910
10982	5911
10983	5912
10984	5913
10985	5914
10986	5926
10987	5927
10988	5928
10989	5929
10990	5920
10991	5921
10992	5922
10993	5923
10994	5924
10995	5925
10996	4606
10997	5937
10998	4607
10999	5938
11000	4608
11001	5939
11002	4609
11003	5930
11004	4600
11005	5931
11006	4601
11007	5932
11008	4602
11009	5933
11010	4603
11011	5934
11012	4604
11013	5935
11014	4605
11015	5936
11016	5950
11017	4617
11018	5948
11019	4618
11020	5940
11021	4610
11022	5941
11023	4611
11024	5942
11025	4612
11026	5943
11027	4613
11028	5944
11029	4614
11030	5945
11031	4615
11032	5946
11033	4616
11034	5947
11035	5960
11036	4630
11037	5961
11038	4628
11039	5959
11040	4629
11041	4620
11042	5951
11043	4621
11044	5952
11045	4622
11046	5953
11047	4623
11048	5954
11049	4624
11050	5955
11051	4625
11052	5956
11053	4626
11054	5957
11055	4627
11056	5958
11057	5970
11058	4640
11059	5971
11060	4641
11061	5972
11062	3310
11063	3307
11064	4639
11065	3306
11066	3305
11067	3304
11068	3303
11069	3302
11070	3301
11071	3300
11072	4631
11073	5962
11074	4632
11075	5963
11076	4633
11077	5964
11078	4634
11079	5965
11080	4635
11081	4636
11082	5967
11083	4637
11084	5968
11085	3308
11086	4638
11087	5969
11088	4650
11089	5981
11090	4651
11091	5982
11092	4652
11093	5983
11094	3320
11095	3318
11096	3316
11097	3314
11098	3312
11099	3311
11100	4642
11101	5973
11102	4643
11103	5974
11104	4644
11105	5975
11106	4645
11107	5976
11108	4646
11109	5977
11110	4647
11111	5978
11112	4648
11113	5979
11114	3319
11115	4649
11116	5990
11117	4660
11118	5991
11119	4661
11120	5992
11121	4662
11122	5993
11123	4663
11124	5994
11125	2001
11126	3332
11127	3331
11128	3330
11129	3329
11130	3328
11131	3327
11132	3326
11133	3324
11134	3323
11135	3322
11136	4653
11137	5984
11138	4654
11139	5985
11140	4655
11141	5986
11142	4656
11143	5987
11144	4657
11145	5988
11146	4658
11147	5989
11148	4659
11149	4670
11150	4671
11151	4672
11152	4673
11153	4674
11154	2012
11155	3343
11156	2011
11157	3342
11158	2010
11159	3341
11160	3340
11161	2009
11162	2008
11163	3339
11164	2007
11165	3338
11166	2006
11167	3337
11168	2005
11169	3336
11170	2004
11171	2003
11172	3334
11173	2002
11174	4664
11175	5995
11176	4665
11177	5996
11178	4666
11179	5997
11180	4667
11181	5998
11182	5999
11183	4669
11184	4680
11185	4681
11186	4682
11187	4683
11188	4684
11189	4685
11190	2023
11191	3354
11192	2022
11193	3353
11194	2021
11195	3352
11196	2020
11197	3350
11198	2018
11199	3349
11200	2017
11201	3348
11202	2016
11203	3347
11204	2015
11205	3346
11206	2014
11207	3345
11208	2013
11209	3344
11210	4675
11211	4676
11212	4677
11213	4678
11214	4679
11215	4690
11216	4691
11217	4692
11218	4694
11219	4695
11220	4696
11221	2034
11222	2033
11223	3364
11224	2032
11225	3363
11226	2031
11227	3362
11228	2030
11229	3361
11230	3360
11231	2029
11232	3359
11233	2027
11234	2026
11235	3357
11236	3356
11237	2024
11238	3355
11239	4686
11240	4687
11241	4688
11242	4689
11243	2045
11244	3376
11245	2044
11246	3375
11247	2043
11248	3374
11249	2042
11250	3373
11251	2041
11252	3372
11253	2040
11254	3371
11255	3370
11256	2039
11257	2038
11258	3369
11259	2037
11260	3368
11261	2036
11262	2035
11263	3366
11264	4697
11265	4698
11266	4699
11267	2055
11268	3386
11269	2054
11270	3385
11271	2053
11272	3384
11273	3383
11274	3382
11275	2050
11276	3381
11277	3380
11278	2049
11279	2048
11280	3379
11281	2047
11282	3378
11283	2046
11284	3377
11285	3390
11286	2067
11287	3398
11288	3397
11289	2065
11290	3396
11291	2064
11292	3395
11293	2063
11294	3394
11295	2062
11296	3393
11297	2061
11298	3392
11299	2060
11300	2059
11301	2058
11302	3389
11303	2057
11304	3388
11305	2070
11306	2078
11307	2077
11308	2075
11309	2074
11310	2073
11311	2072
11312	2071
11313	2069
11314	2068
11315	3399
11316	2081
11317	2080
11318	2089
11319	2088
11320	2087
11321	2086
11322	2085
11323	2084
11324	2083
11325	2082
11326	2079
11327	2092
11328	2091
11329	2090
11330	2099
11331	2098
11332	2097
11333	2096
11334	2095
11335	12031
11336	12030
11337	12033
11338	12032
11339	12035
11340	12034
11341	12037
11342	12036
11343	12039
11344	12038
11345	12040
11346	12042
11347	12041
11348	12044
11349	12043
11350	12046
11351	12045
11352	12048
11353	12047
11354	12049
11355	12011
11356	12010
11357	12013
11358	12012
11359	12015
11360	12014
11361	12017
11362	12016
11363	12019
11364	12018
11365	12020
11366	12022
11367	12021
11368	12024
11369	12023
11370	12026
11371	12025
11372	12028
11373	12027
11374	12029
11375	12000
11376	12009
11377	12002
11378	12001
11379	12004
11380	12003
11381	12006
11382	12005
11383	12008
11384	12007
11385	12093
11386	12092
11387	12095
11388	12094
11389	12097
11390	12096
11391	12099
11392	12098
11393	12091
11394	12090
11395	12071
11396	12070
11397	12073
11398	12072
11399	12075
11400	12074
11401	12077
11402	12076
11403	12079
11404	12078
11405	12082
11406	12081
11407	12084
11408	12083
11409	12086
11410	12085
11411	12088
11412	12087
11413	12080
11414	12089
11415	12051
11416	12050
11417	12053
11418	12052
11419	12055
11420	12054
11421	4705
11422	4706
11423	4707
11424	4708
11425	4709
11426	12057
11427	12056
11428	12059
11429	12058
11430	4700
11431	4702
11432	4703
11433	4704
11434	12060
11435	12062
11436	12061
11437	12064
11438	12063
11439	12066
11440	12065
11441	4716
11442	4717
11443	4718
11444	4719
11445	12068
11446	12067
11447	4710
11448	12069
11449	4711
11450	4712
11451	4713
11452	4714
11453	4715
11454	4728
11455	4729
11456	4720
11457	4721
11458	4722
11459	4723
11460	4724
11461	4725
11462	4726
11463	4740
11464	3406
11465	4738
11466	3405
11467	4739
11468	3404
11469	3403
11470	3402
11471	3401
11472	3400
11473	4730
11474	4732
11475	4733
11476	4734
11477	3409
11478	4735
11479	3408
11480	4736
11481	3407
11482	4737
11483	4750
11484	4751
11485	3420
11486	3417
11487	4749
11488	3416
11489	3415
11490	3414
11491	3413
11492	3411
11493	3410
11494	4741
11495	4742
11496	4743
11497	4744
11498	4746
11499	3419
11500	4747
11501	3418
11502	4748
11503	4760
11504	4761
11505	4762
11506	2100
11507	3431
11508	3428
11509	3427
11510	3425
11511	3424
11512	3423
11513	3422
11514	3421
11515	4752
11516	4753
11517	4754
11518	4755
11519	4756
11520	4757
11521	4758
11522	3429
11523	4759
11524	4770
11525	4771
11526	4772
11527	4773
11528	2111
11529	3442
11530	2110
11531	3441
11532	3440
11533	2108
11534	3439
11535	2107
11536	3438
11537	2106
11538	3437
11539	2105
11540	3436
11541	2104
11542	3435
11543	3434
11544	3433
11545	2101
11546	3432
11547	4763
11548	4764
11549	4765
11550	4766
11551	4767
11552	4768
11553	2109
11554	4780
11555	4781
11556	4782
11557	4783
11558	4784
11559	2122
11560	3453
11561	2121
11562	3452
11563	2120
11564	3451
11565	2119
11566	2118
11567	3449
11568	2117
11569	3448
11570	2116
11571	3447
11572	2115
11573	3446
11574	2114
11575	3445
11576	2113
11577	3444
11578	2112
11579	3443
11580	4775
11581	4776
11582	4777
11583	4778
11584	4779
11585	4790
11586	4791
11587	4792
11588	4793
11589	4794
11590	4795
11591	2133
11592	3464
11593	2132
11594	3463
11595	2131
11596	3462
11597	2130
11598	3461
11599	3460
11600	2129
11601	2128
11602	3459
11603	2127
11604	3458
11605	2126
11606	3457
11607	2125
11608	3456
11609	2124
11610	3455
11611	2123
11612	3454
11613	4785
11614	4786
11615	4787
11616	4788
11617	4789
11618	2144
11619	3475
11620	2143
11621	3474
11622	2142
11623	3473
11624	2141
11625	3472
11626	2140
11627	3471
11628	3470
11629	2139
11630	3469
11631	2137
11632	2136
11633	3467
11634	2135
11635	3466
11636	2134
11637	3465
11638	4796
11639	4797
11640	4798
11641	4799
11642	2155
11643	3486
11644	2154
11645	3485
11646	2153
11647	3484
11648	2152
11649	3483
11650	2151
11651	2150
11652	3481
11653	3480
11654	2149
11655	2148
11656	3479
11657	2147
11658	3478
11659	2146
11660	3477
11661	3476
11662	2166
11663	3497
11664	2165
11665	3496
11666	2164
11667	3495
11668	2163
11669	3494
11670	2162
11671	3493
11672	2161
11673	3492
11674	2160
11675	3491
11676	3490
11677	12208
11678	12207
11679	12209
11680	2159
11681	2158
11682	3489
11683	2157
11684	3488
11685	2156
11686	3487
11687	12200
11688	12202
11689	12201
11690	12204
11691	12203
11692	12206
11693	12205
11694	2177
11695	2176
11696	2175
11697	2173
11698	2172
11699	2171
11700	2169
11701	2168
11702	3499
11703	2167
11704	3498
11705	2180
11706	2188
11707	2187
11708	2186
11709	2185
11710	2184
11711	2183
11712	2182
11713	2181
11714	2179
11715	2178
11716	2191
11717	2190
11718	2199
11719	2198
11720	2197
11721	2196
11722	2195
11723	2194
11724	2193
11725	2189
11726	12150
11727	12152
11728	12151
11729	12154
11730	12153
11731	12156
11732	12155
11733	12158
11734	12157
11735	12159
11736	12161
11737	12160
11738	12163
11739	12162
11740	12165
11741	12164
11742	12167
11743	12166
11744	12169
11745	12168
11746	12130
11747	12132
11748	12131
11749	12134
11750	12133
11751	12136
11752	12135
11753	12138
11754	12137
11755	12139
11756	12141
11757	12140
11758	12143
11759	12142
11760	12145
11761	12144
11762	12147
11763	12146
11764	12149
11765	12148
11766	12110
11767	12119
11768	12112
11769	12111
11770	12114
11771	12113
11772	12116
11773	12115
11774	12118
11775	12117
11776	12121
11777	12120
11778	12123
11779	12122
11780	12125
11781	12124
11782	12127
11783	12126
11784	12129
11785	12128
11786	12109
11787	12108
11788	12101
11789	12100
11790	12103
11791	12102
11792	12105
11793	12104
11794	12107
11795	12106
11796	12192
11797	12191
11798	12194
11799	12193
11800	12196
11801	12195
11802	12198
11803	12197
11804	12190
11805	4804
11806	4805
11807	4806
11808	4807
11809	4808
11810	4809
11811	12199
11812	4800
11813	4801
11814	4802
11815	4803
11816	4815
11817	4816
11818	4817
11819	4818
11820	4819
11821	4810
11822	4812
11823	4813
11824	4814
11825	12170
11826	12172
11827	12171
11828	12174
11829	12173
11830	12176
11831	12175
11832	4826
11833	4827
11834	4828
11835	4829
11836	12178
11837	12177
11838	4820
11839	12179
11840	4821
11841	4822
11842	4823
11843	4824
11844	12181
11845	12180
11846	12183
11847	12182
11848	12185
11849	12184
11850	12187
11851	12186
11852	3505
11853	4837
11854	3504
11855	4838
11856	3503
11857	4839
11858	3502
11859	3501
11860	3500
11861	12189
11862	12188
11863	4830
11864	4831
11865	4832
11866	3509
11867	4833
11868	4834
11869	3507
11870	4835
11871	3506
11872	4836
11873	4850
11874	3516
11875	4848
11876	3515
11877	4849
11878	3514
11879	3513
11880	3512
11881	3511
11882	3510
11883	4840
11884	4841
11885	4842
11886	4843
11887	4844
11888	3519
11889	4845
11890	3518
11891	4846
11892	3517
11893	4847
11894	4860
11895	4861
11896	3530
11897	3527
11898	4859
11899	3526
11900	3525
11901	3524
11902	3523
11903	3522
11904	3521
11905	3520
11906	4851
11907	4852
11908	4853
11909	4854
11910	4855
11911	4856
11912	3529
11913	4857
11914	3528
11915	4858
11916	4870
11917	4871
11918	4872
11919	2210
11920	3541
11921	3540
11922	2207
11923	3538
11924	2206
11925	3537
11926	3536
11927	2204
11928	3535
11929	2203
11930	3534
11931	2202
11932	3533
11933	2201
11934	3532
11935	2200
11936	3531
11937	4862
11938	4864
11939	4865
11940	4866
11941	4867
11942	2209
11943	4868
11944	3539
11945	4869
11946	4880
11947	4881
11948	4882
11949	4883
11950	2221
11951	3552
11952	2220
11953	3551
11954	3550
11955	2218
11956	3549
11957	2217
11958	3548
11959	2216
11960	3547
11961	2215
11962	3546
11963	2214
11964	3545
11965	2213
11966	3544
11967	2212
11968	3543
11969	2211
11970	3542
11971	4874
11972	4875
11973	4876
11974	4877
11975	4878
11976	4879
11977	2219
11978	4890
11979	4891
11980	4892
11981	4893
11982	4894
11983	2232
11984	3563
