20534	http://dbpedia.org/resource/Black_metal
20535	http://dbpedia.org/resource/Blackie_Lawless
20536	http://dbpedia.org/resource/Blaine_Harrison
20537	http://dbpedia.org/resource/Blaine_L._Reininger
20538	http://dbpedia.org/resource/Blaine_Thurier
20539	http://dbpedia.org/resource/Blake_Sennett
20540	http://dbpedia.org/resource/Blue-eyed_soul
20541	http://dbpedia.org/resource/Blue_Beat_Records
20542	http://dbpedia.org/resource/Blue_Mink
20543	http://dbpedia.org/resource/Blue_Rodeo
20544	http://dbpedia.org/resource/Blue_Weaver
20545	http://dbpedia.org/resource/Bluegrass_music
20546	http://dbpedia.org/resource/Blues
20547	http://dbpedia.org/resource/Blues_rock
20548	http://dbpedia.org/resource/BoA
20549	http://dbpedia.org/resource/Bob_Babbitt
20550	http://dbpedia.org/resource/Bob_Bert
20551	http://dbpedia.org/resource/Bob_Bogle
20552	http://dbpedia.org/resource/Bob_Brunning
20553	http://dbpedia.org/resource/Bob_Burns_(drummer)
20554	http://dbpedia.org/resource/Bob_Casale
20555	http://dbpedia.org/resource/Bob_D'Amico
20556	http://dbpedia.org/resource/Bob_Ferrari
20557	http://dbpedia.org/resource/Bob_Geldof
20558	http://dbpedia.org/resource/Bob_Hallett
20559	http://dbpedia.org/resource/Bob_Harvey_(musician)
20560	http://dbpedia.org/resource/Bob_Heathcote
20561	http://dbpedia.org/resource/Bob_Henrit
20562	http://dbpedia.org/resource/Bob_Johnson_(musician)
20563	http://dbpedia.org/resource/Bob_Kakaha
20564	http://dbpedia.org/resource/Bob_Katsionis
20565	http://dbpedia.org/resource/Bob_Lewis_(musician)
20566	http://dbpedia.org/resource/Bob_Lynch_(musician)
20567	http://dbpedia.org/resource/Bob_Morris_(musician)
20568	http://dbpedia.org/resource/Bob_Mothersbaugh
20569	http://dbpedia.org/resource/Bob_Norsoph
20570	http://dbpedia.org/resource/Bob_Schmidt_(musician)
20571	http://dbpedia.org/resource/Bob_Siebenberg
20572	http://dbpedia.org/resource/Bob_Spalding
20573	http://dbpedia.org/resource/Bob_Weston_(guitarist)
20574	http://dbpedia.org/resource/Bobby_Blotzer
20575	http://dbpedia.org/resource/Bobby_Elliott
20576	http://dbpedia.org/resource/Bobby_Gillespie
20577	http://dbpedia.org/resource/Bobby_Harrison
20578	http://dbpedia.org/resource/Bobby_Hendricks
20579	http://dbpedia.org/resource/Bobby_Jarzombek
20580	http://dbpedia.org/resource/Bobby_Nunn_(doowop_musician)
20581	http://dbpedia.org/resource/Bobby_Ogdin
20582	http://dbpedia.org/resource/Bobby_Schayer
20583	http://dbpedia.org/resource/Bobby_Sheehan_(musician)
20584	http://dbpedia.org/resource/Boca_Raton_News
20585	http://dbpedia.org/resource/Boimorto
20586	http://dbpedia.org/resource/Bois-Colombes
20587	http://dbpedia.org/resource/Bolero
20588	http://dbpedia.org/resource/Bon_Harris
20589	http://dbpedia.org/resource/Bon_Scott
20590	http://dbpedia.org/resource/Bones_Hillman
20591	http://dbpedia.org/resource/Bongo_drum
20592	http://dbpedia.org/resource/Bonn
20593	http://dbpedia.org/resource/Boogie
20594	http://dbpedia.org/resource/Boogie-woogie
20595	http://dbpedia.org/resource/Boogie_rock
20596	http://dbpedia.org/resource/Boon_Gould
20597	http://dbpedia.org/resource/Boots_Riley
20598	http://dbpedia.org/resource/Booty_Luv
20599	http://dbpedia.org/resource/BorlÃƒÂƒÃ‚Â¤nge_Municipality
20600	http://dbpedia.org/resource/Bornholm
20601	http://dbpedia.org/resource/Bossa_nova
20602	http://dbpedia.org/resource/Boston
20603	http://dbpedia.org/resource/Boston_Pops_Orchestra
20604	http://dbpedia.org/resource/Bothell,_Washington
20605	http://dbpedia.org/resource/Boulder,_Colorado
20606	http://dbpedia.org/resource/Bournemouth
20607	http://dbpedia.org/resource/Bouzouki
20608	http://dbpedia.org/resource/Bow,_London
20609	http://dbpedia.org/resource/Bowling_Green,_Kentucky
20610	http://dbpedia.org/resource/Boyan_Chowdhury
20611	http://dbpedia.org/resource/Boyd_Tinsley
20612	http://dbpedia.org/resource/Boz_Burrell
20613	http://dbpedia.org/resource/Brad_Delson
20614	http://dbpedia.org/resource/Brad_Gillis
20615	http://dbpedia.org/resource/Brad_Hargreaves
20616	http://dbpedia.org/resource/Brad_Roberts
20617	http://dbpedia.org/resource/Brad_Stewart
20618	http://dbpedia.org/resource/Brad_Whitford
20619	http://dbpedia.org/resource/Bradford
20620	http://dbpedia.org/resource/Bradford_Reed
20621	http://dbpedia.org/resource/Bradford_on_Avon
20622	http://dbpedia.org/resource/Bradley_Fernquist
20623	http://dbpedia.org/resource/Bragi_ÃƒÂƒÃ‚Â“lafsson
20624	http://dbpedia.org/resource/Brampton
20625	http://dbpedia.org/resource/Brandan_Schieppati
20626	http://dbpedia.org/resource/Brandon_Barnes
20627	http://dbpedia.org/resource/Brandon_Bolmer
20628	http://dbpedia.org/resource/Brandon_Cruz
20629	http://dbpedia.org/resource/BrasÃƒÂƒÃ‚Â­lia
20630	http://dbpedia.org/resource/Brazil
20631	http://dbpedia.org/resource/Brazilian_jazz
20632	http://dbpedia.org/resource/Brazilian_rock
20633	http://dbpedia.org/resource/Breakbeat
20634	http://dbpedia.org/resource/Breakbeat_hardcore
20635	http://dbpedia.org/resource/Breakcore
20636	http://dbpedia.org/resource/Brendan_B._Brown
20637	http://dbpedia.org/resource/Brendan_Hill
20638	http://dbpedia.org/resource/Brendan_O'Brien_(record_producer)
20639	http://dbpedia.org/resource/Brendan_O'Hare
20640	http://dbpedia.org/resource/Brendan_Perry
20641	http://dbpedia.org/resource/Brendan_Reed
20642	http://dbpedia.org/resource/Brent_DeBoer
20643	http://dbpedia.org/resource/Brent_Fitz
20644	http://dbpedia.org/resource/Brent_Kutzle
20645	http://dbpedia.org/resource/Brent_Muscat
20646	http://dbpedia.org/resource/Brent_Smith
20647	http://dbpedia.org/resource/Brentwood,_New_York
20648	http://dbpedia.org/resource/Bret_McKenzie
20649	http://dbpedia.org/resource/Brett_Bradshaw
20650	http://dbpedia.org/resource/Brett_Gurewitz
20651	http://dbpedia.org/resource/Brett_Hoffman
20652	http://dbpedia.org/resource/Brewer,_Maine
20653	http://dbpedia.org/resource/Brian_Baker_(musician)
20654	http://dbpedia.org/resource/Brian_Bell_(musician)
20655	http://dbpedia.org/resource/Brian_Benoit
20656	http://dbpedia.org/resource/Brian_Cadd
20657	http://dbpedia.org/resource/Brian_Chase
20658	http://dbpedia.org/resource/Brian_Cole
20659	http://dbpedia.org/resource/Brian_Deck
20660	http://dbpedia.org/resource/Brian_Delaney
20661	http://dbpedia.org/resource/Brian_Doherty_(drummer)
20662	http://dbpedia.org/resource/Brian_Downey_(drummer)
20663	http://dbpedia.org/resource/Brian_Epstein
20664	http://dbpedia.org/resource/Brian_Fair
20665	http://dbpedia.org/resource/Brian_Fallon
20666	http://dbpedia.org/resource/Brian_Faloon
20667	http://dbpedia.org/resource/Brian_Fechino
20668	http://dbpedia.org/resource/Brian_Glascock
20669	http://dbpedia.org/resource/Brian_Henneman
20670	http://dbpedia.org/resource/Brian_Howe_(singer)
20671	http://dbpedia.org/resource/Brian_Ireland
20672	http://dbpedia.org/resource/Brian_Johnson
20673	http://dbpedia.org/resource/Brian_Jones
20674	http://dbpedia.org/resource/Brian_Leppke
20675	http://dbpedia.org/resource/Brian_Locking
20676	http://dbpedia.org/resource/Brian_Marshall
20677	http://dbpedia.org/resource/Brian_May
20678	http://dbpedia.org/resource/Brian_McGee_(drummer)
20679	http://dbpedia.org/resource/Brian_McMahan
20680	http://dbpedia.org/resource/Brian_Pendleton
20681	http://dbpedia.org/resource/Brian_Quast
20682	http://dbpedia.org/resource/Brian_Ritchie
20683	http://dbpedia.org/resource/Brian_Robertson
20684	http://dbpedia.org/resource/Brian_Rosenworcel
20685	http://dbpedia.org/resource/Brian_St._Clair
20686	http://dbpedia.org/resource/Brian_Stoltz
20687	http://dbpedia.org/resource/Brian_Viglione
20688	http://dbpedia.org/resource/Brian_Walsby
20689	http://dbpedia.org/resource/Brian_Yale
20690	http://dbpedia.org/resource/Brian_Young_(drummer)
20691	http://dbpedia.org/resource/Briana_Corrigan
20692	http://dbpedia.org/resource/Bricolage
20693	http://dbpedia.org/resource/Bridgeport,_Connecticut
20694	http://dbpedia.org/resource/Brighton
20695	http://dbpedia.org/resource/Brigitte_Bardot
20696	http://dbpedia.org/resource/Brisbane
20697	http://dbpedia.org/resource/Bristol
20698	http://dbpedia.org/resource/Britain's_Got_Talent
20699	http://dbpedia.org/resource/British_Columbia
20700	http://dbpedia.org/resource/British_Virgin_Islands
20701	http://dbpedia.org/resource/British_blues
20702	http://dbpedia.org/resource/British_hip_hop
20703	http://dbpedia.org/resource/British_people
20704	http://dbpedia.org/resource/British_rock
20705	http://dbpedia.org/resource/British_rock_and_roll
20706	http://dbpedia.org/resource/British_soul
20707	http://dbpedia.org/resource/Britpop
20708	http://dbpedia.org/resource/Britt_Black
20709	http://dbpedia.org/resource/Britt_Walford
20710	http://dbpedia.org/resource/Brixton
20711	http://dbpedia.org/resource/Bro-country
20712	http://dbpedia.org/resource/Broadway_theatre
20713	http://dbpedia.org/resource/Brody_Dalle
20714	http://dbpedia.org/resource/Brooke_McClymont
20715	http://dbpedia.org/resource/Brooklyn
20716	http://dbpedia.org/resource/Brooks_Wackerman
20717	http://dbpedia.org/resource/Brown-eyed_soul
20718	http://dbpedia.org/resource/Brownsville,_Brooklyn
20719	http://dbpedia.org/resource/Bruce_Fitzhugh
20720	http://dbpedia.org/resource/Bruce_Foxton
20721	http://dbpedia.org/resource/Bruce_Geduldig
20722	http://dbpedia.org/resource/Bruce_Hall_(musician)
20723	http://dbpedia.org/resource/Bruce_Kapler
20724	http://dbpedia.org/resource/Bruce_Kulick
20725	http://dbpedia.org/resource/Bruce_Palmer
20726	http://dbpedia.org/resource/Bruce_Ruffin
20727	http://dbpedia.org/resource/Bruce_Slesinger
20728	http://dbpedia.org/resource/Bruce_Smith_(musician)
20729	http://dbpedia.org/resource/Bruce_Welch
20730	http://dbpedia.org/resource/Bruce_White_(musician)
20731	http://dbpedia.org/resource/Bruce_Williamson_(singer)
20732	http://dbpedia.org/resource/Bruno_Ravel
20733	http://dbpedia.org/resource/Brussels
20734	http://dbpedia.org/resource/Bryan_Bassett
20735	http://dbpedia.org/resource/Bryan_Beller
20736	http://dbpedia.org/resource/Bryan_Hitt
20737	http://dbpedia.org/resource/Bryant_Clifford_Meyer
20738	http://dbpedia.org/resource/BrÃƒÂƒÃ‚Â¸ndby_Strand
20739	http://dbpedia.org/resource/Bubblegum_dance
20740	http://dbpedia.org/resource/Bubblegum_pop
20741	http://dbpedia.org/resource/Bucharest
20742	http://dbpedia.org/resource/Buddhism
20743	http://dbpedia.org/resource/Budgie_(musician)
20744	http://dbpedia.org/resource/Buenos_Aires
20745	http://dbpedia.org/resource/Buffalo,_New_York
20746	http://dbpedia.org/resource/Bun_E._Carlos
20747	http://dbpedia.org/resource/Burleson,_Texas
20748	http://dbpedia.org/resource/Burrel,_Albania
20749	http://dbpedia.org/resource/Burton_C._Bell
20750	http://dbpedia.org/resource/Burton_upon_Trent
20751	http://dbpedia.org/resource/Business_manager
20752	http://dbpedia.org/resource/Businessperson
20753	http://dbpedia.org/resource/Buster_Bloodvessel
20754	http://dbpedia.org/resource/Butch_Taylor
20755	http://dbpedia.org/resource/Butch_Trucks
20756	http://dbpedia.org/resource/Byron_Berline
20757	http://dbpedia.org/resource/Byron_Stroud
20758	http://dbpedia.org/resource/BÃƒÂƒÃ‚Â¥rd_Torstensen
20759	http://dbpedia.org/resource/BÃƒÂƒÃ‚Â¶sendorfer
20760	http://dbpedia.org/resource/C._B._Hudson
20761	http://dbpedia.org/resource/C._F._Martin_&_Company
20762	http://dbpedia.org/resource/CBS_Orchestra
20763	http://dbpedia.org/resource/CJ_Wildheart
20764	http://dbpedia.org/resource/Cabaret
20765	http://dbpedia.org/resource/Caboolture,_Queensland
20766	http://dbpedia.org/resource/Cage9
20767	http://dbpedia.org/resource/Cairo
20768	http://dbpedia.org/resource/Caitlin_Cary
20769	http://dbpedia.org/resource/Cajun_music
20770	http://dbpedia.org/resource/Cale_Parks
20771	http://dbpedia.org/resource/Calgary
20772	http://dbpedia.org/resource/Cali
20773	http://dbpedia.org/resource/California
20774	http://dbpedia.org/resource/Calvert_McNair
20775	http://dbpedia.org/resource/Calvin_Simon
20776	http://dbpedia.org/resource/Camberley
20777	http://dbpedia.org/resource/Cambridge
20778	http://dbpedia.org/resource/Cambridge,_Massachusetts
20779	http://dbpedia.org/resource/Cambridge,_New_Zealand
20780	http://dbpedia.org/resource/Cameron_Brass
20781	http://dbpedia.org/resource/Cameron_McGlinchey
20782	http://dbpedia.org/resource/Canada
20783	http://dbpedia.org/resource/Canadian_hip_hop
20784	http://dbpedia.org/resource/CandyRat_Records
20785	http://dbpedia.org/resource/Canterbury_scene
20786	http://dbpedia.org/resource/Canton,_Ohio
20787	http://dbpedia.org/resource/Canton_of_ZÃƒÂƒÃ‚Â¼rich
20788	http://dbpedia.org/resource/Cap-HaÃƒÂƒÃ‚Â¯tien
20789	http://dbpedia.org/resource/Cappadonna
20790	http://dbpedia.org/resource/Captain_Poon
20791	http://dbpedia.org/resource/Caracas
20792	http://dbpedia.org/resource/Carah_Faye_Charnow
20793	http://dbpedia.org/resource/Caralee_McElroy
20794	http://dbpedia.org/resource/Carbondale,_Illinois
20795	http://dbpedia.org/resource/Cargoe
20796	http://dbpedia.org/resource/Carl-Johan_Fogelklou
20797	http://dbpedia.org/resource/Carl_BarÃƒÂƒÃ‚Â¢t
20798	http://dbpedia.org/resource/Carl_Broemel
20799	http://dbpedia.org/resource/Carl_Coates
20800	http://dbpedia.org/resource/Carl_Crack
20801	http://dbpedia.org/resource/Carl_Gardner
20802	http://dbpedia.org/resource/Carl_Perkins
20803	http://dbpedia.org/resource/Carl_Verheyen
20804	http://dbpedia.org/resource/Carl_Wayne
20805	http://dbpedia.org/resource/Carla_Azar
20806	http://dbpedia.org/resource/Carlos_Cavazo
20807	http://dbpedia.org/resource/Carlos_MarÃƒÂƒÃ‚Â­n
20808	http://dbpedia.org/resource/Carlos_PerÃƒÂƒÃ‚Â³n
20809	http://dbpedia.org/resource/Carlton_Barrett
20810	http://dbpedia.org/resource/Carlton_Bryan
20811	http://dbpedia.org/resource/Carmine_Rojas
20812	http://dbpedia.org/resource/Carnatic_music
20813	http://dbpedia.org/resource/Caroline_Corr
20814	http://dbpedia.org/resource/Caron_Wheeler
20815	http://dbpedia.org/resource/Carrie_Bradley
20816	http://dbpedia.org/resource/Carrie_Brownstein
20817	http://dbpedia.org/resource/Carter_Beauford
20818	http://dbpedia.org/resource/Cartersville,_Georgia
20819	http://dbpedia.org/resource/Casey_Chaos
20820	http://dbpedia.org/resource/Casey_Deitz
20821	http://dbpedia.org/resource/Casey_Grillo
20822	http://dbpedia.org/resource/Casey_Spooner
20823	http://dbpedia.org/resource/Cassadee_Pope
20824	http://dbpedia.org/resource/Cassie_Ramone
20825	http://dbpedia.org/resource/Cassine
20826	http://dbpedia.org/resource/Category:'Til_Tuesday_members
20827	http://dbpedia.org/resource/Category:1017_Brick_Squad_artists
20828	http://dbpedia.org/resource/Category:16th_Avenue_Records_artists
20829	http://dbpedia.org/resource/Category:1880s_births
20830	http://dbpedia.org/resource/Category:1920s_births
20831	http://dbpedia.org/resource/Category:1931_deaths
20832	http://dbpedia.org/resource/Category:1934_deaths
20833	http://dbpedia.org/resource/Category:1935_deaths
20834	http://dbpedia.org/resource/Category:1937_deaths
20835	http://dbpedia.org/resource/Category:1939_deaths
20836	http://dbpedia.org/resource/Category:1941_deaths
20837	http://dbpedia.org/resource/Category:1942_deaths
20838	http://dbpedia.org/resource/Category:1943_deaths
20839	http://dbpedia.org/resource/Category:1944_deaths
20840	http://dbpedia.org/resource/Category:1948_deaths
20841	http://dbpedia.org/resource/Category:1949_deaths
20842	http://dbpedia.org/resource/Category:1950_deaths
20843	http://dbpedia.org/resource/Category:1952_deaths
20844	http://dbpedia.org/resource/Category:1953_deaths
20845	http://dbpedia.org/resource/Category:1955_deaths
20846	http://dbpedia.org/resource/Category:1959_deaths
20847	http://dbpedia.org/resource/Category:1960_deaths
20848	http://dbpedia.org/resource/Category:1960s_in_music
20849	http://dbpedia.org/resource/Category:1963_deaths
20850	http://dbpedia.org/resource/Category:1964_deaths
20851	http://dbpedia.org/resource/Category:1965_deaths
20852	http://dbpedia.org/resource/Category:1967_deaths
20853	http://dbpedia.org/resource/Category:1968_deaths
20854	http://dbpedia.org/resource/Category:1969_deaths
20855	http://dbpedia.org/resource/Category:1970_deaths
20856	http://dbpedia.org/resource/Category:1970s_births
20857	http://dbpedia.org/resource/Category:1970s_in_music
20858	http://dbpedia.org/resource/Category:1971_deaths
20859	http://dbpedia.org/resource/Category:1972_deaths
20860	http://dbpedia.org/resource/Category:1973_deaths
20861	http://dbpedia.org/resource/Category:1974_deaths
20862	http://dbpedia.org/resource/Category:1975_deaths
20863	http://dbpedia.org/resource/Category:1976_deaths
20864	http://dbpedia.org/resource/Category:1977_deaths
20865	http://dbpedia.org/resource/Category:1977_in_London
20866	http://dbpedia.org/resource/Category:1978_deaths
20867	http://dbpedia.org/resource/Category:1979_deaths
20868	http://dbpedia.org/resource/Category:1980_deaths
20869	http://dbpedia.org/resource/Category:1980s_births
20870	http://dbpedia.org/resource/Category:1980s_in_music
20871	http://dbpedia.org/resource/Category:1981_deaths
20872	http://dbpedia.org/resource/Category:1982_deaths
20873	http://dbpedia.org/resource/Category:1983_deaths
20874	http://dbpedia.org/resource/Category:1984_deaths
20875	http://dbpedia.org/resource/Category:1985_deaths
20876	http://dbpedia.org/resource/Category:1986_deaths
20877	http://dbpedia.org/resource/Category:1987_deaths
20878	http://dbpedia.org/resource/Category:1988_deaths
20879	http://dbpedia.org/resource/Category:1990_deaths
20880	http://dbpedia.org/resource/Category:1990s_in_music
20881	http://dbpedia.org/resource/Category:1991_deaths
20882	http://dbpedia.org/resource/Category:1992_deaths
20883	http://dbpedia.org/resource/Category:1993_deaths
20884	http://dbpedia.org/resource/Category:1994_deaths
20885	http://dbpedia.org/resource/Category:1995_deaths
20886	http://dbpedia.org/resource/Category:1995_in_Scotland
20887	http://dbpedia.org/resource/Category:1996_deaths
20888	http://dbpedia.org/resource/Category:1997_deaths
20889	http://dbpedia.org/resource/Category:1997_murders_in_the_United_States
20890	http://dbpedia.org/resource/Category:1998_deaths
20891	http://dbpedia.org/resource/Category:1999_deaths
20892	http://dbpedia.org/resource/Category:19_Recordings_artists
20893	http://dbpedia.org/resource/Category:2000_deaths
20894	http://dbpedia.org/resource/Category:2001_deaths
20895	http://dbpedia.org/resource/Category:2002_deaths
20896	http://dbpedia.org/resource/Category:2003_deaths
20897	http://dbpedia.org/resource/Category:2004_deaths
20898	http://dbpedia.org/resource/Category:2005_deaths
20899	http://dbpedia.org/resource/Category:2006_deaths
20900	http://dbpedia.org/resource/Category:2007_deaths
20901	http://dbpedia.org/resource/Category:2008_deaths
20902	http://dbpedia.org/resource/Category:2009_deaths
20903	http://dbpedia.org/resource/Category:2010_deaths
20904	http://dbpedia.org/resource/Category:2011_deaths
20905	http://dbpedia.org/resource/Category:2012_deaths
