2515	10075
2516	10074
2517	10077
2518	10076
2519	10079
2520	10078
2521	10080
2522	10082
2523	10081
2524	10084
2525	10083
2526	10086
2527	10085
2528	10088
2529	10087
2530	10089
2531	11380
2532	11382
2533	10051
2534	11381
2535	10050
2536	11384
2537	10053
2538	11383
2539	10052
2540	10055
2541	11386
2542	11385
2543	11388
2544	10057
2545	10056
2546	11387
2547	10059
2548	10058
2549	11389
2550	11391
2551	10060
2552	11390
2553	11393
2554	10062
2555	11392
2556	10061
2557	11395
2558	10064
2559	10063
2560	11394
2561	11397
2562	10066
2563	11396
2564	10065
2565	10068
2566	11399
2567	10067
2568	11398
2569	10069
2570	11360
2571	12692
2572	12693
2573	10031
2574	12690
2575	11362
2576	11361
2577	12691
2578	10030
2579	10033
2580	12696
2581	11364
2582	11363
2583	12697
2584	10032
2585	10035
2586	12694
2587	11366
2588	12695
2589	10034
2590	11365
2591	11368
2592	10037
2593	11367
2594	10036
2595	12698
2596	10039
2597	10038
2598	12699
2599	11369
2600	10040
2601	11371
2602	11370
2603	10042
2604	11373
2605	11372
2606	10041
2607	11375
2608	10044
2609	10043
2610	11374
2611	11377
2612	10046
2613	10045
2614	11376
2615	10048
2616	11379
2617	11378
2618	10047
2619	10049
2620	2702
2621	2701
2622	2700
2623	2709
2624	2707
2625	2706
2626	2705
2627	2704
2628	2703
2629	2712
2630	2711
2631	2710
2632	2719
2633	2718
2634	2717
2635	2716
2636	2715
2637	2714
2638	2724
2639	2723
2640	2722
2641	2721
2642	2729
2643	2728
2644	2727
2645	2726
2646	2725
2647	1404
2648	1403
2649	2734
2650	1402
2651	2733
2652	1401
2653	2732
2654	1400
2655	2731
2656	2730
2657	1408
2658	2739
2659	1407
2660	2738
2661	1406
2662	2737
2663	1405
2664	2736
2665	1415
2666	2746
2667	1414
2668	2745
2669	1413
2670	2744
2671	1412
2672	2743
2673	1411
2674	2742
2675	2741
2676	2740
2677	1419
2678	1418
2679	2749
2680	1417
2681	2748
2682	1416
2683	2747
2684	2760
2685	1426
2686	2757
2687	1425
2688	1424
2689	2755
2690	1423
2691	2753
2692	1421
2693	2752
2694	1420
2695	2751
2696	2750
2697	1429
2698	1428
2699	2759
2700	1427
2701	2758
2702	1440
2703	2771
2704	2770
2705	1437
2706	2768
2707	1436
2708	2767
2709	2766
2710	1434
2711	2765
2712	1433
2713	2764
2714	1432
2715	2763
2716	2762
2717	1430
2718	2761
2719	1439
2720	1438
2721	2769
2722	1451
2723	2782
2724	1450
2725	2781
2726	2780
2727	2779
2728	1447
2729	2778
2730	1446
2731	2777
2732	2776
2733	1444
2734	2775
2735	1443
2736	1442
2737	1441
2738	2772
2739	1449
2740	1462
2741	2793
2742	1461
2743	2792
2744	1460
2745	2790
2746	1459
2747	12836
2748	11504
2749	12837
2750	1458
2751	11503
2752	2789
2753	11506
2754	1457
2755	2788
2756	12834
2757	11505
2758	12835
2759	1456
2760	2787
2761	1455
2762	2786
2763	11508
2764	11507
2765	1454
2766	2785
2767	12838
2768	1453
2769	2784
2770	1452
2771	12839
2772	11509
2773	2783
2774	12832
2775	11500
2776	12833
2777	11502
2778	12830
2779	12831
2780	11501
2781	1473
2782	1472
2783	1471
2784	1470
2785	11515
2786	12847
2787	11514
2788	1469
2789	11517
2790	1468
2791	12845
2792	12846
2793	11516
2794	1467
2795	2798
2796	11519
2797	1466
2798	11518
2799	1465
2800	2796
2801	12849
2802	1464
2803	2795
2804	2794
2805	12840
2806	11511
2807	12843
2808	11510
2809	12844
2810	11513
2811	12841
2812	12842
2813	11512
2814	1484
2815	1483
2816	12809
2817	1482
2818	1481
2819	1480
2820	12814
2821	12815
2822	12812
2823	1479
2824	12813
2825	1478
2826	12818
2827	1477
2828	1476
2829	12819
2830	12816
2831	1475
2832	1474
2833	12817
2834	12810
2835	12811
2836	1495
2837	1494
2838	1493
2839	1492
2840	1491
2841	1490
2842	12825
2843	12826
2844	12823
2845	12824
2846	1489
2847	12829
2848	1487
2849	12827
2850	1486
2851	12828
2852	1485
2853	12821
2854	12822
2855	12820
2856	1499
2857	1498
2858	1497
2859	1496
2860	12803
2861	12804
2862	12801
2863	12802
2864	12807
2865	12808
2866	12805
2867	12806
2868	12800
2869	11580
2870	11582
2871	10251
2872	11581
2873	10250
2874	11584
2875	10253
2876	11583
2877	10252
2878	10255
2879	11586
2880	11585
2881	10254
2882	11588
2883	10257
2884	11587
2885	10256
2886	10259
2887	11589
2888	10258
2889	11591
2890	10260
2891	11590
2892	10262
2893	11593
2894	10261
2895	11592
2896	10264
2897	11595
2898	10263
2899	11594
2900	11597
2901	10266
2902	11596
2903	10265
2904	11599
2905	10268
2906	11598
2907	10267
2908	10269
2909	12890
2910	12891
2911	11560
2912	10239
2913	11569
2914	10238
2915	12894
2916	11562
2917	10231
2918	12895
2919	10230
2920	11561
2921	10233
2922	12892
2923	11564
2924	11563
2925	10232
2926	12893
2927	11566
2928	10235
2929	12898
2930	10234
2931	11565
2932	12899
2933	10237
2934	12896
2935	11568
2936	10236
2937	11567
2938	10240
2939	11571
2940	11570
2941	10249
2942	11573
2943	10242
2944	11572
2945	10241
2946	10244
2947	11575
2948	11574
2949	10243
2950	10246
2951	11577
2952	11576
2953	10245
2954	11579
2955	10248
2956	10247
2957	11578
2958	10217
2959	11548
2960	10216
2961	12878
2962	11549
2963	12879
2964	10218
2965	12872
2966	11540
2967	12873
2968	11542
2969	10211
2970	12870
2971	10210
2972	12871
2973	11541
2974	12876
2975	10213
2976	11544
2977	11543
2978	12877
2979	10212
2980	12874
2981	10215
2982	11546
2983	11545
2984	12875
2985	10214
2986	12880
2987	11559
2988	10228
2989	11558
2990	10227
2991	12889
2992	10229
2993	10220
2994	11551
2995	12883
2996	11550
2997	12884
2998	10222
2999	12881
3000	11553
3001	11552
3002	12882
3003	10221
3004	12887
3005	10224
3006	11555
3007	12888
3008	11554
3009	10223
3010	12885
3011	10226
3012	11557
3013	11556
3014	12886
3015	10225
3016	11526
3017	12858
3018	11525
3019	12859
3020	12856
3021	11528
3022	11527
3023	12857
3024	11529
3025	12850
3026	12851
3027	11520
3028	11522
3029	12854
3030	12855
3031	11521
3032	12852
3033	11524
3034	12853
3035	11523
3036	10206
3037	12869
3038	11537
3039	11536
3040	10205
3041	12867
3042	10208
3043	11539
3044	12868
3045	10207
3046	11538
3047	10209
3048	12861
3049	12862
3050	11531
3051	10200
3052	12860
3053	11530
3054	11533
3055	12865
3056	10202
3057	12866
3058	11532
3059	10201
3060	12863
3061	11535
3062	10204
3063	10203
3064	11534
3065	12864
3066	10190
3067	10192
3068	10191
3069	10194
3070	10193
3071	10196
3072	10195
3073	10198
3074	10197
3075	10199
3076	10170
3077	10172
3078	10171
3079	10174
3080	10173
3081	10176
3082	10175
3083	10178
3084	10177
3085	10179
3086	10181
3087	10180
3088	10183
3089	10182
3090	10185
3091	10184
3092	10187
3093	10186
3094	10189
3095	10188
3096	11481
3097	10150
3098	11480
3099	10152
3100	11483
3101	10151
3102	11482
3103	2801
3104	2800
3105	10154
3106	11485
3107	2809
3108	10153
3109	2808
3110	11484
3111	11487
3112	10156
3113	2807
3114	10155
3115	11486
3116	2806
3117	11489
3118	10158
3119	2805
3120	11488
3121	10157
3122	2803
3123	2802
3124	10159
3125	11490
3126	11492
3127	10161
3128	11491
3129	10160
3130	10163
3131	11494
3132	10162
3133	11493
3134	2812
3135	2811
3136	2810
3137	10165
3138	11496
3139	10164
3140	11495
3141	2819
3142	10167
3143	11498
3144	2818
3145	11497
3146	10166
3147	10169
3148	2816
3149	11499
3150	10168
3151	2815
3152	2814
3153	2813
3154	2823
3155	2822
3156	2821
3157	2820
3158	2829
3159	2828
3160	2827
3161	2826
3162	2825
3163	2824
3164	1503
3165	2834
3166	1502
3167	1501
3168	2832
3169	1500
3170	2831
3171	2830
3172	1509
3173	1508
3174	2839
3175	1507
3176	2838
3177	1506
3178	2837
3179	1505
3180	2836
3181	1504
3182	2835
3183	1514
3184	2845
3185	1513
3186	2844
3187	1512
3188	2843
3189	1511
3190	2842
3191	1510
3192	2841
3193	2840
3194	1519
3195	1518
3196	2849
3197	1517
3198	2848
3199	1516
3200	2847
3201	1515
3202	2846
3203	1525
3204	2856
3205	1524
3206	2855
3207	1523
3208	2854
3209	1522
3210	2853
3211	1521
3212	2852
3213	1520
3214	2851
3215	2850
3216	1529
3217	1528
3218	2859
3219	1527
3220	2858
3221	1526
3222	2857
3223	2870
3224	1536
3225	2867
3226	1535
3227	1534
3228	2865
3229	1533
3230	2864
3231	1532
3232	2863
3233	1531
3234	2862
3235	1530
3236	2861
3237	2860
3238	1539
3239	2869
3240	1537
3241	2868
3242	2881
3243	2880
3244	2878
3245	1546
3246	2877
3247	1545
3248	2876
3249	1544
3250	2875
3251	1543
3252	1542
3253	2873
3254	1541
3255	2872
3256	1540
3257	2871
3258	1549
3259	2879
3260	1561
3261	1560
3262	2891
3263	2890
3264	1558
3265	2889
3266	1557
3267	2888
3268	1556
3269	2887
3270	1555
3271	2886
3272	1554
3273	2885
3274	1553
3275	2884
3276	1552
3277	2883
3278	1551
3279	2882
3280	1559
3281	1572
3282	1571
3283	1569
3284	2899
3285	1567
3286	2898
3287	1566
3288	2897
3289	1565
3290	2896
3291	1564
3292	2895
3293	1563
3294	2894
3295	1562
3296	2893
3297	1583
3298	1582
3299	1581
3300	1580
3301	11625
3302	1579
3303	11624
3304	1578
3305	11627
3306	11626
3307	1577
3308	11629
3309	1576
3310	1575
3311	11628
3312	1574
3313	1573
3314	11621
3315	11620
3316	11623
3317	11622
3318	1594
3319	1593
3320	1592
3321	1591
3322	1590
3323	11636
3324	10305
3325	11635
3326	10304
3327	10307
3328	11638
3329	1589
3330	11637
3331	10306
3332	10309
3333	1587
3334	10308
3335	11639
3336	1586
3337	1585
3338	1584
3339	11630
3340	10301
3341	11632
3342	10300
3343	11631
3344	10303
3345	11634
3346	10302
3347	11633
3348	11603
3349	11602
3350	11605
3351	11604
3352	1599
3353	1598
3354	11607
3355	1597
3356	11606
3357	11609
3358	1596
3359	11608
3360	11601
3361	11600
3362	11614
3363	11613
3364	11616
3365	11615
3366	11618
3367	11617
3368	11619
3369	11610
3370	11612
3371	11611
3372	12908
3373	12909
3374	12913
3375	12911
3376	12912
3377	12910
3378	12902
3379	12903
3380	12900
3381	12901
3382	12906
3383	12907
3384	12904
3385	12905
3386	10370
3387	10372
3388	10371
3389	10374
3390	10373
3391	10376
3392	10375
3393	10378
3394	10377
3395	10379
3396	10381
3397	10380
3398	10383
3399	10382
3400	10385
3401	10384
3402	10387
3403	10386
3404	10389
3405	10388
3406	10350
3407	11681
3408	11680
3409	10359
3410	11683
3411	10352
3412	11682
3413	10351
3414	11685
3415	10354
3416	11684
3417	10353
3418	11687
3419	10356
3420	10355
3421	11686
3422	10358
3423	11689
3424	11688
3425	10357
3426	11690
3427	11692
3428	10361
3429	11691
3430	11694
3431	10362
3432	11693
3433	10365
3434	11696
3435	10364
3436	11695
3437	10367
3438	11698
3439	10366
3440	11697
3441	10369
3442	11699
3443	10368
3444	10338
3445	11669
3446	11668
3447	10337
3448	10339
3449	11661
3450	10330
3451	11660
3452	11663
3453	10332
3454	11662
3455	10331
3456	11665
3457	10334
3458	11664
3459	10333
3460	11667
3461	10336
3462	11666
3463	10335
3464	11670
3465	10349
3466	10348
3467	11679
3468	11672
3469	10341
3470	10340
3471	11671
3472	11674
3473	10343
3474	11673
3475	10342
3476	11676
3477	10345
3478	11675
3479	10344
3480	11678
3481	10347
3482	11677
3483	10346
3484	11647
3485	10316
3486	10315
3487	11646
3488	11649
3489	10318
3490	11648
3491	10317
3492	10319
3493	10310
3494	11641
3495	11640
3496	11643
3497	10312
3498	10311
3499	11642
3500	10314
3501	11645
3502	11644
3503	10313
3504	11658
3505	10327
3506	11657
3507	10326
3508	10329
3509	10328
3510	11659
3511	11650
3512	10321
3513	11652
3514	10320
3515	11651
3516	10323
3517	11654
3518	10322
3519	11653
3520	11656
3521	10325
3522	10324
3523	11655
3524	10291
3525	10290
3526	10293
3527	10292
3528	10295
3529	2909
3530	10294
3531	2900
3532	10297
3533	10296
3534	2907
3535	10299
3536	2906
3537	10298
3538	2905
3539	2904
3540	2903
3541	2902
3542	2901
3543	2911
3544	2910
3545	2919
3546	2918
3547	2917
3548	2916
3549	2915
3550	2914
3551	2913
3552	2912
3553	10271
3554	10270
3555	10273
3556	10272
3557	2922
3558	2921
3559	2920
3560	10275
3561	10274
3562	2929
3563	10277
3564	2928
3565	10276
3566	2927
3567	2926
3568	10279
3569	10278
3570	2925
3571	2924
3572	2923
3573	10280
3574	10282
3575	10281
3576	10284
3577	10283
3578	1602
3579	2933
3580	2932
3581	1600
3582	2931
3583	2930
3584	10286
3585	10285
3586	1609
3587	10288
3588	1608
3589	2939
3590	10287
3591	2938
3592	1606
3593	2937
3594	10289
3595	1605
3596	2936
3597	1604
3598	2935
3599	1603
3600	1613
3601	2944
3602	1612
3603	1611
3604	2942
3605	1610
3606	2941
3607	2940
3608	1619
3609	1618
3610	2949
3611	1617
3612	2948
3613	1616
3614	2947
3615	1615
3616	2946
3617	2945
3618	1624
3619	2955
3620	1623
3621	2954
3622	2953
3623	1621
3624	2952
3625	2951
3626	2950
3627	1629
3628	1628
3629	2959
3630	1627
3631	2958
3632	1626
3633	2957
3634	1625
3635	2956
3636	1635
3637	2966
3638	2965
3639	1633
3640	2964
3641	1632
3642	2963
3643	1631
3644	2962
3645	1630
3646	2961
3647	2960
3648	1639
3649	1638
3650	2969
3651	1637
3652	2968
3653	1636
3654	2967
3655	2980
3656	1646
3657	2977
3658	1645
3659	2976
3660	1644
3661	2975
3662	1643
3663	2974
3664	1642
3665	1641
3666	2972
3667	1640
3668	2971
3669	1649
3670	1648
3671	2979
3672	1647
3673	2978
3674	1660
3675	2990
3676	1657
3677	2988
3678	1656
3679	1655
3680	2986
3681	1654
3682	1653
3683	2984
3684	1652
3685	2983
3686	1651
3687	2982
3688	2981
3689	1659
3690	1658
3691	2989
3692	1671
3693	1670
3694	1668
3695	2999
3696	1667
3697	2998
3698	1666
3699	2997
3700	1665
3701	2996
3702	2995
3703	1663
3704	2994
3705	1662
3706	2993
3707	2992
3708	1669
3709	1682
3710	1680
3711	1679
3712	1678
3713	1677
3714	1676
3715	1675
3716	1673
3717	1672
3718	1693
3719	1692
3720	1691
3721	1690
3722	1689
3723	1688
3724	1687
3725	1685
3726	1684
3727	1683
3728	10415
3729	11746
3730	11745
3731	10414
3732	11748
3733	1699
3734	10417
3735	11747
3736	1698
3737	10416
3738	10419
3739	1697
3740	11749
3741	1696
3742	10418
3743	1694
3744	11740
3745	10411
3746	11742
3747	10410
3748	11741
3749	11744
3750	10413
3751	11743
3752	10412
3753	11757
3754	10426
3755	11756
3756	10425
3757	11759
3758	10428
3759	11758
3760	10427
3761	10429
3762	10420
3763	11751
3764	11750
3765	11753
3766	10422
3767	11752
3768	10421
3769	10424
3770	11755
3771	10423
3772	11754
3773	11724
3774	11723
3775	11726
3776	11725
3777	11728
3778	11727
3779	11729
3780	11720
3781	11722
3782	11721
3783	10404
3784	11735
3785	10403
3786	11734
3787	11737
3788	10406
3789	10405
3790	11736
3791	10408
3792	11739
3793	10407
3794	11738
3795	10409
3796	10400
3797	11731
3798	11730
3799	10402
3800	11733
3801	10401
3802	11732
3803	11702
3804	11701
3805	11704
3806	11703
3807	11706
3808	11705
3809	11708
3810	11707
3811	11700
3812	11709
3813	11713
3814	11712
3815	11715
3816	11714
3817	11717
3818	11716
3819	11719
3820	11718
3821	11711
3822	11710
3823	10491
3824	10490
3825	10493
3826	10492
3827	10495
3828	10494
3829	10497
3830	10496
3831	10499
3832	10498
3833	10471
3834	10470
3835	10473
3836	10472
3837	10475
3838	10474
3839	10477
3840	10476
3841	10479
3842	10478
3843	10480
3844	10482
3845	10481
3846	10484
3847	10483
3848	10486
3849	10485
3850	10488
3851	10487
3852	10489
3853	11780
3854	10459
3855	10458
3856	11789
3857	11782
3858	10451
3859	10450
3860	11781
3861	11784
3862	10453
3863	11783
3864	10452
3865	10455
3866	11786
3867	11785
3868	10454
3869	11788
3870	10457
3871	11787
3872	10456
3873	10460
3874	11791
3875	11790
3876	10469
3877	10462
3878	11793
3879	10461
3880	11792
3881	11795
3882	10464
3883	10463
3884	11794
3885	11797
3886	10466
3887	10465
3888	11796
3889	10468
3890	11799
3891	10467
3892	11798
3893	10437
3894	11768
3895	10436
3896	11767
3897	10439
3898	11769
3899	10438
3900	11760
3901	10431
3902	11762
3903	10430
3904	11761
3905	10433
3906	11764
3907	10432
3908	11763
3909	10435
3910	11766
3911	10434
3912	11765
3913	10448
3914	11779
3915	10447
3916	11778
3917	10449
3918	10440
3919	11771
3920	11770
3921	10442
3922	11773
3923	11772
3924	10441
3925	11775
3926	10444
3927	11774
3928	10443
3929	10446
3930	11777
3931	11776
3932	10445
3933	1701
3934	1700
3935	1709
3936	1707
3937	1706
3938	1705
3939	1704
3940	1703
3941	1702
3942	10390
3943	10392
3944	10391
3945	10394
3946	10393
3947	1712
3948	1711
3949	1710
3950	10396
3951	10395
3952	1719
3953	10398
3954	1718
3955	1717
3956	10397
3957	1716
3958	10399
3959	1715
3960	1714
3961	1713
3962	1723
3963	1722
3964	1729
3965	1728
3966	1727
3967	1726
3968	1725
3969	1724
3970	1734
3971	1733
3972	1732
3973	1731
3974	1730
3975	1739
3976	1738
3977	1737
3978	1736
3979	1745
3980	1744
3981	1743
3982	1742
3983	1741
3984	1740
3985	1749
3986	1748
3987	1747
3988	1746
3989	1756
3990	1755
3991	1753
3992	1752
3993	1751
3994	1750
3995	1759
3996	1758
3997	1757
3998	1770
3999	1767
4000	1766
4001	1764
4002	1763
4003	1762
4004	1761
4005	1760
4006	1781
4007	1780
4008	1778
4009	1776
4010	1775
4011	1774
4012	1773
4013	1772
4014	1771
4015	1779
4016	1792
4017	1791
4018	1790
4019	1789
4020	1788
4021	1787
4022	1786
4023	1785
4024	1784
4025	1783
4026	1782
4027	1799
4028	1798
4029	1797
4030	1796
4031	1795
4032	1794
4033	1793
4034	10536
4035	11867
4036	10535
4037	11866
4038	11869
4039	10538
4040	11868
4041	10537
4042	10539
4043	11861
4044	10530
4045	11860
4046	10532
4047	11863
4048	10531
4049	11862
4050	11865
4051	10534
4052	11864
4053	10533
4054	10547
4055	11878
4056	10546
4057	11877
4058	10549
4059	10548
4060	11879
4061	11870
4062	10541
4063	11872
4064	10540
4065	11871
4066	10543
4067	11874
4068	10542
4069	11873
4070	11876
4071	10545
4072	10544
4073	11875
4074	11845
4075	10514
4076	10513
4077	11844
4078	10516
4079	11847
4080	10515
4081	11846
4082	11849
4083	10518
4084	10517
4085	10519
4086	10510
4087	11841
4088	11840
4089	10512
4090	11843
4091	11842
4092	10511
4093	11856
4094	10525
4095	10524
4096	11855
4097	10527
4098	11858
4099	11857
4100	10526
4101	10529
4102	10528
4103	11859
4104	11850
4105	10521
4106	11852
4107	10520
4108	11851
4109	10523
4110	11854
4111	11853
4112	10522
4113	11819
4114	11823
4115	11822
4116	11825
4117	11824
4118	11827
4119	11826
4120	11829
4121	11828
4122	11821
4123	11820
4124	10503
4125	11834
4126	11833
4127	10502
4128	11836
4129	10505
4130	11835
4131	10504
4132	11838
4133	10507
4134	10506
4135	11837
4136	10509
4137	10508
4138	11839
4139	11830
4140	11832
4141	10501
4142	10500
4143	11831
4144	11801
4145	11800
4146	11803
4147	11802
4148	11805
4149	11804
4150	11807
4151	11806
4152	11809
4153	11808
4154	11812
4155	11811
4156	11814
4157	11813
4158	11816
4159	11815
4160	11818
4161	11817
4162	11810
4163	10590
4164	10592
4165	10591
4166	10594
4167	10593
4168	10596
4169	10595
4170	10598
4171	10597
4172	10599
4173	10570
4174	10579
4175	10572
4176	10571
4177	10574
4178	10573
4179	10576
4180	10575
4181	10578
4182	10577
4183	10581
4184	10580
4185	10583
4186	10582
4187	10585
4188	10584
4189	10587
4190	10586
4191	10589
4192	10588
4193	11889
4194	10558
4195	11888
4196	10557
4197	10559
4198	11881
4199	10550
4200	11880
4201	10552
4202	11883
4203	10551
4204	10554
4205	11885
4206	11884
4207	10553
4208	10556
4209	11887
4210	10555
4211	11886
4212	11890
4213	10569
4214	10568
4215	11899
4216	11892
4217	10561
4218	10560
4219	11891
4220	10563
4221	11894
4222	10562
4223	11893
4224	11896
4225	10565
4226	10564
4227	11895
4228	10567
4229	11897
4230	10566
4231	1809
4232	1800
4233	1808
4234	1807
4235	1806
4236	1805
4237	1804
4238	1803
4239	1802
4240	1811
4241	1810
4242	1819
4243	1818
4244	1817
4245	1816
4246	1815
4247	1813
4248	1812
4249	1822
4250	1821
4251	1820
4252	1828
4253	1827
4254	1826
4255	1825
4256	1824
4257	1823
4258	1833
4259	1831
4260	1830
4261	1839
4262	1838
4263	1834
4264	1844
4265	1843
4266	1842
4267	1841
4268	1840
4269	1849
4270	1848
4271	1847
4272	1846
4273	1845
4274	1855
4275	1854
4276	1853
4277	1852
4278	1851
4279	1850
4280	1859
4281	1858
4282	1857
4283	1856
4284	1866
4285	1865
4286	1864
4287	1863
4288	1862
4289	1861
4290	1860
4291	1869
4292	1868
4293	1867
4294	1880
4295	1877
4296	1876
4297	1875
4298	1874
4299	1873
4300	1872
4301	1871
4302	1870
4303	1879
4304	1878
4305	1891
4306	1890
4307	1888
4308	1887
4309	1886
4310	1885
4311	1884
4312	1883
4313	1882
4314	1881
4315	1899
4316	1898
4317	1897
4318	1896
4319	1895
4320	1894
4321	1893
4322	1892
4323	10657
4324	11988
4325	10656
4326	11987
4327	10659
4328	10658
4329	11989
4330	11980
4331	11982
4332	10651
4333	10650
4334	11981
4335	11984
4336	10653
4337	11983
4338	10652
4339	11986
4340	10655
4341	11985
4342	10654
4343	11999
4344	10667
4345	11998
4346	10669
4347	10660
4348	11991
4349	11990
4350	11993
4351	10662
4352	11992
4353	10661
4354	11995
4355	10664
4356	11994
4357	10663
4358	11997
4359	10666
4360	11996
4361	10665
4362	11966
4363	10635
4364	10634
4365	11965
4366	10637
4367	11968
4368	10636
4369	11967
4370	10639
4371	10638
4372	11969
4373	11960
4374	10631
4375	11962
4376	10630
4377	11961
4378	10633
4379	11964
4380	10632
4381	11963
4382	10646
4383	11977
4384	10645
