9737	http://dbpedia.org/resource/Category:Films_based_on_television_series
9738	http://dbpedia.org/resource/Category:Films_directed_by_Dan_Aykroyd
9739	http://dbpedia.org/resource/Category:Films_shot_in_New_York_City
9740	http://dbpedia.org/resource/Category:Films_directed_by_Carl_Reiner
9741	http://dbpedia.org/resource/Category:Films_based_on_works_by_Stephen_King
9742	http://dbpedia.org/resource/Category:Films_shot_in_South_Dakota
9743	http://dbpedia.org/resource/Jane_Alexander
9744	http://dbpedia.org/resource/Chico_Marx
9745	http://dbpedia.org/resource/Category:1990s_documentary_films
9746	http://dbpedia.org/resource/Leo_McCarey
9747	http://dbpedia.org/resource/Category:1985_films
9748	http://dbpedia.org/resource/Michael_Paxton
9749	http://dbpedia.org/resource/Bill_Paxton
9750	http://dbpedia.org/resource/Claire_Simpson
9751	http://dbpedia.org/resource/Category:Films_directed_by_John_Duigan
9752	http://dbpedia.org/resource/Cher
9753	http://dbpedia.org/resource/Barry_Mann
9754	http://dbpedia.org/resource/Gil_Bellows
9755	http://dbpedia.org/resource/Category:Films_about_fictional_Presidents_of_the_United_States
9756	http://dbpedia.org/resource/Category:Films_set_in_1938
9757	http://dbpedia.org/resource/Bobcat_Goldthwait
9758	http://dbpedia.org/resource/Robert_Sean_Leonard
9759	http://dbpedia.org/resource/David_Watkin_(cinematographer)
9760	http://dbpedia.org/resource/Category:Playboy_Productions_films
9761	http://dbpedia.org/resource/Category:Supernatural_horror_films
9762	http://dbpedia.org/resource/Thomas_Bliss
9763	http://dbpedia.org/resource/Category:Films_set_in_the_1940s
9764	http://dbpedia.org/resource/Nelson_Eddy
9765	http://dbpedia.org/resource/Brian_Gibson_(director)
9766	http://dbpedia.org/resource/Category:1990s_romantic_drama_films
9767	http://dbpedia.org/resource/Category:Rail_transport_films
9768	http://dbpedia.org/resource/John_Turturro
9769	http://dbpedia.org/resource/Sophie_Lee
9770	http://dbpedia.org/resource/Woody_Allen
9771	http://dbpedia.org/resource/Annie_Ross
9772	http://dbpedia.org/resource/Bruce_Broughton
9773	http://dbpedia.org/resource/Category:Films_based_on_works_by_Anton_Chekhov
9774	http://dbpedia.org/resource/Randy_Graff
9775	http://dbpedia.org/resource/Category:Films_about_Jews_and_Judaism
9776	http://dbpedia.org/resource/Category:1990s_action_films
9777	http://dbpedia.org/resource/Category:Disney_animated_features_canon
9778	http://dbpedia.org/resource/John_Irvin
9779	http://dbpedia.org/resource/Dick_Bush
9780	http://dbpedia.org/resource/Joseph_Cotten
9781	http://dbpedia.org/resource/Ronnie_Corbett
9782	http://dbpedia.org/resource/Category:Sequel_films
9783	http://dbpedia.org/resource/Lloyd_Kaufman
9784	http://dbpedia.org/resource/Category:Film_scores_by_John_Carpenter
9785	http://dbpedia.org/resource/Category:Best_Musical_or_Comedy_Picture_Golden_Globe_winners
9786	http://dbpedia.org/resource/Category:American_drama_films
9787	http://dbpedia.org/resource/Category:Films_shot_in_Florida
9788	http://dbpedia.org/resource/Katharine_Houghton
9789	http://dbpedia.org/resource/Randi_Mayem_Singer
9790	http://dbpedia.org/resource/Category:Films_set_in_the_23rd_century
9791	http://dbpedia.org/resource/Category:American_action_thriller_films
9792	http://dbpedia.org/resource/Category:Gambling_films
9793	http://dbpedia.org/resource/Paula_Weinstein
9794	http://dbpedia.org/resource/Dick_Sebast
9795	http://dbpedia.org/resource/Category:Films_set_in_Australia
9796	http://dbpedia.org/resource/Robert_Folk
9797	http://dbpedia.org/resource/Category:2000s_comedy_films
9798	http://dbpedia.org/resource/John_Davis_(producer)
9799	http://dbpedia.org/resource/Tony_Selzer
9800	http://dbpedia.org/resource/Jim_Carrey
9801	http://dbpedia.org/resource/Category:United_States_Marine_Corps_in_popular_culture
9802	http://dbpedia.org/resource/Virgil_W._Vogel
9803	http://dbpedia.org/resource/Category:Films_directed_by_Andrew_Bergman
9804	http://dbpedia.org/resource/Tony_Goldwyn
9805	http://dbpedia.org/resource/Category:Films_set_in_the_1950s
9806	http://dbpedia.org/resource/Category:American_fantasy_films
9807	http://dbpedia.org/resource/George_Tipton
9808	http://dbpedia.org/resource/Category:Films_featuring_anthropomorphic_characters
9809	http://dbpedia.org/resource/Xander_Berkeley
9810	http://dbpedia.org/resource/Category:1990s_American_animated_films
9811	http://dbpedia.org/resource/Category:Films_set_in_Rome
9812	http://dbpedia.org/resource/Robert_W._Cort
9813	http://dbpedia.org/resource/Pia_Di_Ciaula
9814	http://dbpedia.org/resource/Category:German-language_films
9815	http://dbpedia.org/resource/Evelyn_Ankers
9816	http://dbpedia.org/resource/Category:American_sports_comedy_films
9817	http://dbpedia.org/resource/Category:Japanese_science_fiction_films
9818	http://dbpedia.org/resource/Pat_Buttram
9819	http://dbpedia.org/resource/Category:Balto_(film)
9820	http://dbpedia.org/resource/Category:Films_based_on_newspaper_and_magazine_articles
9821	http://dbpedia.org/resource/Sidney_Poitier
9822	http://dbpedia.org/resource/Josef_Sommer
9823	http://dbpedia.org/resource/Category:Films_shot_in_Wales
9824	http://dbpedia.org/resource/Category:1980s_thriller_films
9825	http://dbpedia.org/resource/Larry_the_Cable_Guy
9826	http://dbpedia.org/resource/Christopher_Walken
9827	http://dbpedia.org/resource/Category:2000s_fantasy_films
9828	http://dbpedia.org/resource/Sarita_Khajuria
9829	http://dbpedia.org/resource/Gary_Kemp
9830	http://dbpedia.org/resource/Angela_Morley
9831	http://dbpedia.org/resource/Michael_Vartan
9832	http://dbpedia.org/resource/Martin_Walsh_(film_editor)
9833	http://dbpedia.org/resource/Robert_Altman
9834	http://dbpedia.org/resource/Category:War_films_based_on_actual_events
9835	http://dbpedia.org/resource/John_Jympson
9836	http://dbpedia.org/resource/Category:Fantasy-comedy_films
9837	http://dbpedia.org/resource/Category:View_Askewniverse_films
9838	http://dbpedia.org/resource/Bill_Pope
9839	http://dbpedia.org/resource/Category:Films_that_won_the_Best_Original_Score_Academy_Award
9840	http://dbpedia.org/resource/Michael_Kahn_(film_editor)
9841	http://dbpedia.org/resource/Category:Walt_Disney_Pictures_films
9842	http://dbpedia.org/resource/Jerry_O'Connell
9843	http://dbpedia.org/resource/Category:Films_shot_in_Nebraska
9844	http://dbpedia.org/resource/Gibson_Gowland
9845	http://dbpedia.org/resource/Michael_Nozik
9846	http://dbpedia.org/resource/Category:Amblin_Entertainment_films
9847	http://dbpedia.org/resource/Category:Japanese-language_films
9848	http://dbpedia.org/resource/Robert_Pastorelli
9849	http://dbpedia.org/resource/Michel_Blanc
9850	http://dbpedia.org/resource/Scott_Mosier
9851	http://dbpedia.org/resource/William_M._Anderson
9852	http://dbpedia.org/resource/Category:Independent_films
9853	http://dbpedia.org/resource/Category:Film_scores_by_Thomas_Newman
9854	http://dbpedia.org/resource/Category:Films_set_in_Oklahoma
9855	http://dbpedia.org/resource/Category:Santa_Claus_in_film
9856	http://dbpedia.org/resource/Twiggy
9857	http://dbpedia.org/resource/Category:American_political_satire_films
9858	http://dbpedia.org/resource/Category:Cleveland_Indians
9859	http://dbpedia.org/resource/Paul_Schrier
9860	http://dbpedia.org/resource/Category:Japanese_independent_films
9861	http://dbpedia.org/resource/Andrew_Scheinman
9862	http://dbpedia.org/resource/Patrick_Doyle
9863	http://dbpedia.org/resource/Category:Films_set_in_England
9864	http://dbpedia.org/resource/Bill_Yahraus
9865	http://dbpedia.org/resource/Alfredo_Bini
9866	http://dbpedia.org/resource/Category:Films_set_in_the_27th_century
9867	http://dbpedia.org/resource/Category:Woody_Guthrie
9868	http://dbpedia.org/resource/Category:Films_shot_in_Chicago,_Illinois
9869	http://dbpedia.org/resource/Category:Films_directed_by_Tom_Tykwer
9870	http://dbpedia.org/resource/Arvo_Pärt
9871	http://dbpedia.org/resource/Category:The_X-Files
9872	http://dbpedia.org/resource/Category:Films_set_in_the_1960s
9873	http://dbpedia.org/resource/Jonathan_Ke_Quan
9874	http://dbpedia.org/resource/John_Travolta
9875	http://dbpedia.org/resource/Category:Films_set_in_Montana
9876	http://dbpedia.org/resource/Sarah_Polley
9877	http://dbpedia.org/resource/Larry_Gelbart
9878	http://dbpedia.org/resource/Category:PolyGram_Filmed_Entertainment_films
9879	http://dbpedia.org/resource/Luciano_Tovoli
9880	http://dbpedia.org/resource/Category:Tennis_films
9881	http://dbpedia.org/resource/Category:American_independent_films
9882	http://dbpedia.org/resource/Claude_Berri
9883	http://dbpedia.org/resource/Category:Films_directed_by_Barry_Levinson
9884	http://dbpedia.org/resource/Category:Robot_films
9885	http://dbpedia.org/resource/Category:Country_music_films
9886	http://dbpedia.org/resource/Jenny_Seagrove
9887	http://dbpedia.org/resource/Category:Estudios_Churubusco_films
9888	http://dbpedia.org/resource/Steve_Martin
9889	http://dbpedia.org/resource/Leanna_Creel
9890	http://dbpedia.org/resource/Victor_Nuñez
9891	http://dbpedia.org/resource/Category:Werewolves_in_film
9892	http://dbpedia.org/resource/Category:Films_about_virtual_reality
9893	http://dbpedia.org/resource/Brian_De_Palma
9894	http://dbpedia.org/resource/Category:Films_about_pigs
9895	http://dbpedia.org/resource/Russell_Carpenter
9896	http://dbpedia.org/resource/Geraldine_Page
9897	http://dbpedia.org/resource/Michael_Caine
9898	http://dbpedia.org/resource/Richard_Roundtree
9899	http://dbpedia.org/resource/Category:Films_featuring_a_Best_Drama_Actress_Golden_Globe_winning_performance
9900	http://dbpedia.org/resource/Michael_Shamberg
9901	http://dbpedia.org/resource/Category:Films_set_in_Houston,_Texas
9902	http://dbpedia.org/resource/Sandy_King
9903	http://dbpedia.org/resource/Category:Films_shot_in_Pennsylvania
9904	http://dbpedia.org/resource/Category:Films_directed_by_Luis_Saslavsky
9905	http://dbpedia.org/resource/Category:1968_animated_films
9906	http://dbpedia.org/resource/Kerry_Noonan
9907	http://dbpedia.org/resource/Category:Fictional_versions_of_real_people
9908	http://dbpedia.org/resource/Jon_Tenney
9909	http://dbpedia.org/resource/Category:Films_about_terrorism
9910	http://dbpedia.org/resource/Alec_Baldwin
9911	http://dbpedia.org/resource/Category:Films_that_won_the_Best_Sound_Editing_Academy_Award
9912	http://dbpedia.org/resource/Category:Spanish-language_films
9913	http://dbpedia.org/resource/Category:Screenplays_by_Julius_J._Epstein
9914	http://dbpedia.org/resource/Category:1977_films
9915	http://dbpedia.org/resource/Kevin_Wade
9916	http://dbpedia.org/resource/Sissy_Spacek
9917	http://dbpedia.org/resource/Category:Films_adapted_from_a_television_series
9918	http://dbpedia.org/resource/Dick_Hyman
9919	http://dbpedia.org/resource/Category:Animated_romance_films
9920	http://dbpedia.org/resource/Gregory_Widen
9921	http://dbpedia.org/resource/Victor_McLaglen
9922	http://dbpedia.org/resource/Category:Films_shot_in_New_Jersey
9923	http://dbpedia.org/resource/Ernest_Tidyman
9924	http://dbpedia.org/resource/Eve_Bekker
9925	http://dbpedia.org/resource/Category:Screenplays_by_Mario_Puzo
9926	http://dbpedia.org/resource/Category:Films_set_in_San_Francisco,_California
9927	http://dbpedia.org/resource/Category:American_adventure_drama_films
9928	http://dbpedia.org/resource/Stephen_Lang
9929	http://dbpedia.org/resource/Menahem_Golan
9930	http://dbpedia.org/resource/Category:Films_based_on_science_fiction_novels
9931	http://dbpedia.org/resource/Eduardo_Serra
9932	http://dbpedia.org/resource/Category:Films_based_on_Cinderella
9933	http://dbpedia.org/resource/Karyn_Kusama
9934	http://dbpedia.org/resource/Category:American_spy_films
9935	http://dbpedia.org/resource/Category:Films_directed_by_Willard_Carroll
9936	http://dbpedia.org/resource/Category:Films_shot_in_New_York
9937	http://dbpedia.org/resource/United_States
9938	http://dbpedia.org/resource/Kyle_Gallner
9939	http://dbpedia.org/resource/Category:1944_films
9940	http://dbpedia.org/resource/Category:Blaxploitation_films
9941	http://dbpedia.org/resource/Stanley_Tong
9942	http://dbpedia.org/resource/Category:American_criminal_comedy_films
9943	http://dbpedia.org/resource/Elizabeth_McGovern
9944	http://dbpedia.org/resource/Preston_Sturges
9945	http://dbpedia.org/resource/Sam_O'Steen
9946	http://dbpedia.org/resource/Category:Police_detective_films
9947	http://dbpedia.org/resource/Kathryn_Grayson
9948	http://dbpedia.org/resource/Category:Films_directed_by_Steven_Soderbergh
9949	http://dbpedia.org/resource/Blake_Clark
9950	http://dbpedia.org/resource/Category:Films_set_in_Ohio
9951	http://dbpedia.org/resource/Category:American_martial_arts_films
9952	http://dbpedia.org/resource/P._J._Hogan
9953	http://dbpedia.org/resource/Category:Donald_Duck_films
9954	http://dbpedia.org/resource/Category:2000_films
9955	http://dbpedia.org/resource/Robert_Leighton_(film_editor)
9956	http://dbpedia.org/resource/Category:Hollywood_Pictures_films
9957	http://dbpedia.org/resource/Category:Films_directed_by_Peter_Weir
9958	http://dbpedia.org/resource/Category:Screenplays_by_Peter_Jackson
9959	http://dbpedia.org/resource/Ellen_Burstyn
9960	http://dbpedia.org/resource/Scott_Kalvert
9961	http://dbpedia.org/resource/Category:Michael_Stipe
9962	http://dbpedia.org/resource/Pamela_Martin_(film_editor)
9963	http://dbpedia.org/resource/Leslie_Nielsen
9964	http://dbpedia.org/resource/Category:Films_directed_by_F._Gary_Gray
9965	http://dbpedia.org/resource/Pete_Postlethwaite
9966	http://dbpedia.org/resource/Category:Irish_films
9967	http://dbpedia.org/resource/Randall_Wallace
9968	http://dbpedia.org/resource/David_Mamet
9969	http://dbpedia.org/resource/Category:Films_directed_by_Herbert_Ross
9970	http://dbpedia.org/resource/Akira_Ifukube
9971	http://dbpedia.org/resource/Category:Mexican_science_fiction_films
9972	http://dbpedia.org/resource/Category:1955_films
9973	http://dbpedia.org/resource/Art_Malik
9974	http://dbpedia.org/resource/Frank_Welker
9975	http://dbpedia.org/resource/Lance_Henriksen
9976	http://dbpedia.org/resource/Category:Films_about_religion
9977	http://dbpedia.org/resource/Armin_Mueller-Stahl
9978	http://dbpedia.org/resource/William_Hurt
9979	http://dbpedia.org/resource/Category:Films_shot_in_Slovakia
9980	http://dbpedia.org/resource/Florence_Hoath
9981	http://dbpedia.org/resource/Jerry_Colonna_(entertainer)
9982	http://dbpedia.org/resource/Herbert_Stothart
9983	http://dbpedia.org/resource/Joe_Pesci
9984	http://dbpedia.org/resource/Roger_Deakins
9985	http://dbpedia.org/resource/Category:Witchcraft_in_film
9986	http://dbpedia.org/resource/Category:Films_shot_in_Rome
9987	http://dbpedia.org/resource/Category:American_romantic_fantasy_films
9988	http://dbpedia.org/resource/Category:Italian_epic_films
9989	http://dbpedia.org/resource/Category:Giant_monster_films
9990	http://dbpedia.org/resource/Category:Films_directed_by_Ron_Howard
9991	http://dbpedia.org/resource/Harvey_Weinstein
9992	http://dbpedia.org/resource/Category:Cruise/Wagner_Productions_films
9993	http://dbpedia.org/resource/Category:1990s_LGBT-related_films
9994	http://dbpedia.org/resource/Ron_Howard
9995	http://dbpedia.org/resource/Florence_Lee
9996	http://dbpedia.org/resource/James_Lawrence_Spencer
9997	http://dbpedia.org/resource/Category:Films_directed_by_William_A._Wellman
9998	http://dbpedia.org/resource/Kelly_Rowan
9999	http://dbpedia.org/resource/John_Frankenheimer
10000	http://dbpedia.org/resource/Category:Films_directed_by_Norman_Ferguson
10001	http://dbpedia.org/resource/Category:Films_that_won_the_Best_Visual_Effects_Academy_Award
10002	http://dbpedia.org/resource/Vincent_D'Onofrio
10003	http://dbpedia.org/resource/Category:Direct-to-video_prequel_films
10004	http://dbpedia.org/resource/Category:Fictional_ants
10005	http://dbpedia.org/resource/Lawrence_Turman
10006	http://dbpedia.org/resource/Georges_de_Beauregard
10007	http://dbpedia.org/resource/Category:Aardman_Animations_films
10008	http://dbpedia.org/resource/Tom_Courtenay
10009	http://dbpedia.org/resource/Anastasiya_Vertinskaya
10010	http://dbpedia.org/resource/Category:Films_produced_by_Don_Simpson
10011	http://dbpedia.org/resource/Basil_Poledouris
10012	http://dbpedia.org/resource/Terry_Gilliam
10013	http://dbpedia.org/resource/Jon_Stewart
10014	http://dbpedia.org/resource/Category:Films_set_in_Ireland
10015	http://dbpedia.org/resource/Fred_Wolf_(writer)
10016	http://dbpedia.org/resource/Kate_Lanier
10017	http://dbpedia.org/resource/Category:Films_shot_in_Alaska
10018	http://dbpedia.org/resource/Category:American_science_fiction_horror_films
10019	http://dbpedia.org/resource/Category:Films_set_in_Rhode_Island
10020	http://dbpedia.org/resource/Terence_Chang
10021	http://dbpedia.org/resource/James_B._Harris
10022	http://dbpedia.org/resource/Edward_Glen
10023	http://dbpedia.org/resource/Category:Articles_containing_video_clips
