9648	33790
9649	20479
9650	31135
9651	31134
9652	32468
9653	32465
9654	31137
9655	32466
9656	31136
9657	32463
9658	33794
9659	31131
9660	33795
9661	32464
9662	33792
9663	32461
9664	32462
9665	31132
9666	20470
9667	31139
9668	31138
9669	32469
9670	20487
9671	20486
9672	20484
9673	33780
9674	31124
9675	32457
9676	33788
9677	33785
9678	32454
9679	31126
9680	31125
9681	33786
9682	32455
9683	32452
9684	31120
9685	33784
9686	32450
9687	33782
9688	20480
9689	31128
9690	31129
9691	26555
9692	27887
9693	27888
9694	25223
9695	26557
9696	25226
9697	27886
9698	25228
9699	27889
9700	27880
9701	25220
9702	26550
9703	25222
9704	26553
9705	27881
9706	25221
9707	27882
9708	25235
9709	27898
9710	27899
9711	26565
9712	27897
9713	26560
9714	26562
9715	27895
9716	25209
9717	25202
9718	27866
9719	25201
9720	25204
9721	25203
9722	27864
9723	27869
9724	25205
9725	27867
9726	27868
9727	27861
9728	26531
9729	27860
9730	26544
9731	27877
9732	26543
9733	25215
9734	27874
9735	27875
9736	25217
9737	26547
9738	25219
9739	26549
9740	27879
9741	25218
9742	25211
9743	27871
9744	25210
9745	26519
9746	26518
9747	27841
9748	26512
9749	27847
9750	27848
9751	27846
9752	27840
9753	13204
9754	8101
9755	8106
9756	8104
9757	26522
9758	27855
9759	26523
9760	27858
9761	27856
9762	26528
9763	27857
9764	27851
9765	26520
9766	13213
9767	13216
9768	8110
9769	27827
9770	27821
9771	31094
9772	31093
9773	31096
9774	27825
9775	27826
9776	27823
9777	27824
9778	31091
9779	31098
9780	31099
9781	8107
9782	26508
9783	8124
9784	26507
9785	8122
9786	27839
9787	26509
9788	8127
9789	8125
9790	27832
9791	27833
9792	31084
9793	27831
9794	26504
9795	8120
9796	27834
9797	31081
9798	26506
9799	31089
9800	9465
9801	8132
9802	9468
9803	21707
9804	21706
9805	21705
9806	21704
9807	8131
9808	21702
9809	21700
9810	21710
9811	21717
9812	21716
9813	21715
9814	21714
9815	21713
9816	21712
9817	8140
9818	21709
9819	9485
9820	8155
9821	25289
9822	9481
9823	25282
9824	25284
9825	25283
9826	25285
9827	25288
9828	25280
9829	8167
9830	8168
9831	8165
9832	8166
9833	8161
9834	9492
9835	8162
9836	25292
9837	25295
9838	25294
9839	25297
9840	25296
9841	25298
9842	25291
9843	8178
9844	8170
9845	26599
9846	8171
9847	26591
9848	26593
9849	26592
9850	25278
9851	25275
9852	5909
9853	25274
9854	13264
9855	25246
9856	26577
9857	25245
9858	26576
9859	25248
9860	25247
9861	5915
9862	5916
9863	5917
9864	26571
9865	5919
9866	26572
9867	25244
9868	26575
9869	26574
9870	5912
9871	26588
9872	25259
9873	5926
9874	5927
9875	5928
9876	25251
9877	25250
9878	26584
9879	25253
9880	26583
9881	26586
9882	25255
9883	5921
9884	20576
9885	20574
9886	20573
9887	20570
9888	20579
9889	4606
9890	33897
9891	32566
9892	4607
9893	4608
9894	33895
9895	31236
9896	32564
9897	4609
9898	33893
9899	33894
9900	31232
9901	32560
9902	32561
9903	4601
9904	31238
9905	4604
9906	33899
9907	4605
9908	31239
9909	20588
9910	20587
9911	20584
9912	20582
9913	20589
9914	4617
9915	5948
9916	32555
9917	31223
9918	33886
9919	4618
9920	5949
9921	4619
9922	33884
9923	32554
9924	31224
9925	32552
9926	33883
9927	31220
9928	33881
9929	4610
9930	4612
9931	4613
9932	31227
9933	4614
9934	5946
9935	32557
9936	32558
9937	31228
9938	33889
9939	21886
9940	20555
9941	21885
9942	20554
9943	20553
9944	20552
9945	21882
9946	20550
9947	5960
9948	21880
9949	5961
9950	20559
9951	21889
9952	33875
9953	32544
9954	31212
9955	33876
9956	32545
9957	32542
9958	32543
9959	33871
9960	31210
9961	4620
9962	5951
9963	4621
9964	5952
9965	31219
9966	5953
9967	4623
9968	5955
9969	31216
9970	33879
9971	4625
9972	31215
9973	4626
9974	32546
9975	33877
9976	32547
9977	31217
9978	21897
9979	20565
9980	21896
9981	21895
9982	20564
9983	21894
9984	20561
9985	4640
9986	21891
9987	20560
9988	4641
9989	21890
9990	21899
9991	20568
9992	20567
9993	33864
9994	3306
9995	31200
9996	31203
9997	32531
9998	32532
9999	3303
10000	5962
10001	4632
10002	31208
10003	4633
10004	4634
10005	4635
10006	32537
10007	32535
10008	31207
10009	33866
10010	32536
10011	33867
10012	20532
10013	20531
10014	20530
10015	21861
10016	4650
10017	4651
10018	5982
10019	4652
10020	20539
10021	21869
10022	20538
10023	21868
10024	21867
10025	20536
10026	20535
10027	20534
10028	21865
10029	32522
10030	33853
10031	33854
10032	33852
10033	33850
10034	4644
10035	5975
10036	4645
10037	32529
10038	4646
10039	32526
10040	33857
10041	4647
10042	32527
10043	4648
10044	32524
10045	33855
10046	4649
10047	33856
10048	20544
10049	21874
10050	20543
10051	21873
10052	21872
10053	20540
10054	21871
10055	4661
10056	21870
10057	5993
10058	2001
10059	3330
10060	21879
10061	20547
10062	21878
10063	20546
10064	21877
10065	20545
10066	21876
10067	3329
10068	33842
10069	3328
10070	33840
10071	33841
10072	32510
10073	3323
10074	4653
10075	32519
10076	4655
10077	33848
10078	32517
10079	4656
10080	32518
10081	4657
10082	5988
10083	32514
10084	33845
10085	21840
10086	4671
10087	4673
10088	2012
10089	3343
10090	3342
10091	2011
10092	21849
10093	3341
10094	2010
10095	21848
10096	20517
10097	3340
10098	20516
10099	21846
10100	21845
10101	20514
10102	20513
10103	21844
10104	21843
10105	20512
10106	2009
10107	33831
10108	3339
10109	2008
10110	32501
10111	2007
10112	3338
10113	2006
10114	33830
10115	2005
10116	3335
10117	3334
10118	3333
10119	33839
10120	32509
10121	33837
10122	5998
10123	4668
10124	33836
10125	32505
10126	32502
10127	33833
10128	32503
10129	21853
10130	20522
10131	20521
10132	21852
10133	20520
10134	21851
10135	21850
10136	4682
10137	33819
10138	2023
10139	20529
10140	21859
10141	3351
10142	20527
10143	21857
10144	20524
10145	21854
10146	20523
10147	33820
10148	3349
10149	2017
10150	2016
10151	2015
10152	2014
10153	3344
10154	2013
10155	33829
10156	4678
10157	33827
10158	4679
10159	33825
10160	33822
10161	33823
10162	26716
10163	4691
10164	4696
10165	2034
10166	2033
10167	3363
10168	2032
10169	2031
10170	2030
10171	3360
10172	2029
10173	2027
10174	3357
10175	2026
10176	2025
10177	3355
10178	4688
10179	2045
10180	3376
10181	3375
10182	3374
10183	2043
10184	3373
10185	26721
10186	2041
10187	3372
10188	26724
10189	3371
10190	2040
10191	3370
10192	26726
10193	26725
10194	2039
10195	3369
10196	3368
10197	3367
10198	2036
10199	3366
10200	2035
10201	3387
10202	31292
10203	2055
10204	3386
10205	31291
10206	3385
10207	31294
10208	2053
10209	2052
10210	3383
10211	2051
10212	2050
10213	3381
10214	31290
10215	3380
10216	2049
10217	2048
10218	2047
10219	31298
10220	2046
10221	31297
10222	3390
10223	26706
10224	2067
10225	2066
10226	3397
10227	31280
10228	2065
10229	3396
10230	2064
10231	3395
10232	2063
10233	2062
10234	3393
10235	26701
10236	2061
10237	3392
10238	2060
10239	3391
10240	26703
10241	31289
10242	2059
10243	2058
10244	3389
10245	31287
10246	2057
10247	3388
10248	31286
10249	2070
10250	2078
10251	2076
10252	2075
10253	31271
10254	2074
10255	2071
10256	31278
10257	31279
10258	31273
10259	2069
10260	31276
10261	3399
10262	31275
10263	2080
10264	2089
10265	32591
10266	2087
10267	31260
10268	2085
10269	2084
10270	2083
10271	2082
10272	32599
10273	31266
10274	32597
10275	32598
10276	32595
10277	32596
10278	32593
10279	31265
10280	2079
10281	32594
10282	31264
10283	2092
10284	20599
10285	2091
10286	2090
10287	20596
10288	20595
10289	32580
10290	32581
10291	2097
10292	2095
10293	2094
10294	2093
10295	32589
10296	31255
10297	31258
10298	31257
10299	32584
10300	31252
10301	31251
10302	32582
10303	32583
10304	20590
10305	32570
10306	31245
10307	31244
10308	32578
10309	32576
10310	32573
10311	31241
10312	31240
10313	31243
10314	31242
10315	31249
10316	9502
10317	12033
10318	26676
10319	24014
10320	26675
10321	25347
10322	26678
10323	24017
10324	24018
10325	24019
10326	26670
10327	25341
10328	26672
10329	24010
10330	24011
10331	24012
10332	25342
10333	12042
10334	24024
10335	26687
10336	24025
10337	26686
10338	25355
10339	24026
10340	25358
10341	24027
10342	24028
10343	25359
10344	26681
10345	25350
10346	26683
10347	24020
10348	26682
10349	24021
10350	24022
10351	24023
10352	26684
10353	9507
10354	9505
10355	13340
10356	26654
10357	25322
10358	26653
10359	26656
10360	25325
10361	27984
10362	25326
10363	27988
10364	25329
10365	26659
10366	27989
10367	27983
10368	25321
10369	27980
10370	27981
10371	26651
10372	27997
10373	24002
10374	25334
10375	26665
10376	27998
10377	24003
10378	25333
10379	24004
10380	27995
10381	24005
10382	24006
10383	25338
10384	26669
10385	24008
10386	27999
10387	27990
10388	25330
10389	27994
10390	27991
10391	24000
10392	26663
10393	25332
10394	25331
10395	24001
10396	27992
10397	12025
10398	13355
10399	25309
10400	9546
10401	8214
10402	27964
10403	25301
10404	27965
10405	25300
10406	27962
10407	27963
10408	25305
10409	26636
10410	27969
10411	27967
10412	27960
10413	27961
10414	26630
10415	25319
10416	25312
10417	26642
10418	25314
10419	27973
10420	27974
10421	25316
10422	27979
10423	26647
10424	27977
10425	27978
10426	25317
10427	27971
10428	27972
10429	26641
10430	25310
10431	9548
10432	15999
10433	9565
10434	26617
10435	8231
10436	27948
10437	9566
10438	27941
10439	27946
10440	26614
10441	8230
10442	27947
10443	26613
10444	26616
10445	27945
10446	8244
10447	26629
10448	8242
10449	27959
10450	27953
10451	26623
10452	27951
10453	27952
10454	27955
10455	26627
10456	27956
10457	27950
10458	8259
10459	8257
10460	8258
10461	33809
10462	21828
10463	21827
10464	21826
10465	21825
10466	21824
10467	21823
10468	9580
10469	21822
10470	9581
10471	21821
10472	24094
10473	24095
10474	24096
10475	24097
10476	24098
10477	24099
10478	21818
10479	33817
10480	33818
10481	33813
10482	24090
10483	24091
10484	33811
10485	21831
10486	20500
10487	21830
10488	8265
10489	21839
10490	21838
10491	20507
10492	21837
10493	20505
10494	21836
10495	9593
10496	21835
10497	9594
10498	21834
10499	20501
10500	21832
10501	21829
10502	33807
10503	8277
10504	8278
10505	8276
10506	24079
10507	21805
10508	21804
10509	21803
10510	21801
10511	21800
10512	24071
10513	24072
10514	24074
10515	24075
10516	24076
10517	8287
10518	21817
10519	21815
10520	21814
10521	21813
10522	21812
10523	24082
10524	24083
10525	24084
10526	21809
10527	24087
10528	24088
10529	21808
10530	21807
10531	24080
10532	24081
10533	8297
10534	12073
10535	25389
10536	24057
10537	24058
10538	25388
10539	24059
10540	24050
10541	25380
10542	24051
10543	24052
10544	25385
10545	24054
10546	25384
10547	25387
10548	24068
10549	24069
10550	25399
10551	24060
10552	25391
10553	24061
10554	25394
10555	25393
10556	24063
10557	24064
10558	25395
10559	24065
10560	24066
10561	25398
10562	25397
10563	25390
10564	24035
10565	25367
10566	26698
10567	26697
10568	25366
10569	24037
10570	25368
10571	24038
10572	24039
10573	26690
10574	25360
10575	26691
10576	24032
10577	25365
10578	25364
10579	24034
10580	4703
10581	13397
10582	24046
10583	25378
10584	24047
10585	24048
10586	24049
10587	25379
10588	4718
10589	25372
10590	24040
10591	24041
10592	25374
10593	24042
10594	25373
10595	24043
10596	24044
10597	25375
10598	4715
10599	20698
10600	20697
10601	20695
10602	20694
10603	20693
10604	20691
10605	32680
10606	20699
10607	4727
10608	32687
10609	29024
10610	29023
10611	30023
10612	31354
10613	4729
10614	31357
10615	32685
10616	29022
10617	31356
10618	30025
10619	31350
10620	30022
10621	29025
10622	31352
10623	20690
10624	4722
10625	4723
10626	29020
10627	31359
10628	30028
10629	4724
10630	30027
10631	32689
10632	4726
10633	3406
10634	30013
10635	3405
10636	30012
10637	29034
10638	3404
10639	30015
10640	32674
10641	3403
10642	30014
10643	31345
10644	3402
10645	31340
10646	3401
10647	32673
10648	3400
10649	32670
10650	31342
10651	30011
10652	31341
10653	32671
10654	29031
10655	30017
10656	3409
10657	31347
10658	29030
10659	30016
10660	32678
10661	30019
10662	3407
10663	20676
10664	20675
10665	20674
10666	20673
10667	20672
10668	20671
10669	20670
10670	4751
10671	3420
10672	29009
10673	29007
10674	20678
10675	3417
10676	31333
10677	3416
10678	32666
10679	33997
10680	30001
10681	3415
10682	31335
10683	30004
10684	32663
10685	3414
10686	30003
10687	33995
10688	3413
10689	29006
10690	33992
10691	32661
10692	3412
10693	29004
10694	31330
10695	4743
10696	4745
10697	32669
10698	31336
10699	3419
10700	3418
10701	31338
10702	20687
10703	20684
10704	20683
10705	20682
10706	4761
10707	3431
10708	29019
10709	20689
10710	33985
10711	32654
10712	29013
10713	3427
10714	33986
10715	29011
10716	31323
10717	29010
10718	3424
10719	33981
10720	3423
10721	29016
10722	32651
10723	29015
10724	3421
10725	29014
10726	4752
10727	4755
10728	33989
10729	31325
10730	32659
10731	31328
10732	3429
10733	33988
10734	31327
10735	20654
10736	20653
10737	21983
10738	4770
10739	20650
10740	21980
10741	3442
10742	3441
10743	3440
10744	20657
10745	21988
10746	20655
10747	32643
10748	33974
10749	31311
10750	3438
10751	32644
10752	33975
10753	32641
10754	32642
10755	31312
10756	33973
10757	3435
10758	33970
10759	3434
10760	3432
10761	2101
10762	4763
10763	4764
10764	4765
10765	4766
10766	4767
10767	32647
10768	33978
10769	31315
10770	4768
10771	31314
10772	4769
10773	33976
10774	31317
10775	20665
10776	20664
10777	21994
10778	20662
10779	21993
10780	4781
10781	20661
10782	21992
10783	20660
10784	4783
10785	3453
10786	2120
10787	3450
10788	20669
10789	21999
10790	33963
10791	3449
10792	32633
10793	33964
10794	3448
10795	32630
10796	3447
10797	33962
10798	32631
10799	3446
10800	33960
10801	3444
10802	3443
10803	4774
10804	31308
10805	31307
10806	32638
10807	4777
10808	32639
10809	32636
10810	4779
10811	32637
10812	33965
10813	32635
10814	31305
10815	20632
10816	21962
10817	21961
10818	20630
10819	4791
10820	21960
10821	4793
10822	4795
10823	2132
10824	20639
10825	2131
10826	3461
10827	21968
10828	3460
10829	21967
10830	21966
10831	20634
10832	20633
10833	3459
10834	32620
10835	3455
10836	3454
10837	32627
10838	33958
10839	32628
10840	33959
10841	32625
10842	33957
10843	32626
10844	33954
10845	33955
10846	21974
10847	20643
10848	21973
10849	20642
10850	21972
10851	20640
10852	32609
10853	3472
10854	20648
10855	21979
10856	20646
10857	21977
10858	21976
10859	20644
10860	21975
10861	33941
10862	3466
10863	4797
10864	4798
10865	33947
10866	32616
10867	32617
10868	33948
10869	33945
10870	33943
10871	32612
10872	32613
10873	25507
10874	26838
10875	25506
10876	25509
10877	26839
10878	25508
10879	2155
10880	26830
10881	2153
10882	25501
10883	3483
10884	25500
10885	2151
10886	3482
10887	25503
10888	26834
10889	2150
10890	25502
10891	3480
10892	2149
10893	2148
10894	2147
10895	2146
10896	3477
10897	2145
10898	3476
10899	25519
10900	2166
10901	30093
10902	26841
10903	2165
10904	3496
10905	2164
10906	3495
10907	30095
10908	25512
10909	26843
10910	3494
10911	25511
10912	3493
10913	2161
10914	26844
10915	2160
10916	25516
10917	30091
10918	25515
10919	2159
10920	30096
10921	2157
10922	2156
10923	12203
10924	26816
10925	2177
10926	30082
10927	2176
10928	30081
10929	2175
10930	2174
10931	2172
10932	26811
10933	30080
10934	2170
10935	26813
10936	30089
10937	29087
10938	30086
10939	2169
10940	30085
10941	2168
10942	2167
10943	3498
10944	30087
10945	29082
10946	29085
10947	29084
10948	2180
10949	26827
10950	2188
10951	2187
10952	30070
10953	2186
10954	30073
10955	26821
10956	2185
10957	2184
10958	2183
10959	26822
10960	2182
10961	2181
10962	26824
10963	29099
10964	29098
10965	30075
10966	30074
10967	2179
10968	2178
10969	30076
10970	29093
10971	29090
10972	29097
10973	29095
10974	2191
10975	2190
10976	2199
10977	2198
10978	2197
10979	31393
10980	2196
10981	31392
10982	30061
10983	2195
10984	2194
10985	2193
10986	2192
10987	30068
10988	31398
10989	29065
10990	31395
10991	30063
10992	31397
10993	30066
10994	2189
10995	30065
10996	29069
10997	31396
10998	14813
10999	29063
11000	29061
11001	26804
11002	26809
11003	26808
11004	31380
11005	26801
11006	26800
11007	26803
11008	26802
11009	29079
11010	30059
11011	30058
11012	29076
11013	31384
11014	31386
11015	31385
11016	29071
11017	29075
11018	29074
11019	29073
11020	9600
11021	30040
11022	31370
11023	31376
11024	30045
11025	29045
11026	31373
11027	30042
11028	30043
11029	31374
11030	30049
11031	32691
11032	31360
11033	32698
11034	31366
11035	30035
11036	31365
11037	29056
11038	32696
11039	29055
11040	31368
11041	30036
11042	32697
11043	32695
11044	31361
11045	30033
11046	29059
11047	9604
11048	30039
11049	29053
11050	14802
11051	31369
11052	29051
11053	24135
11054	26796
11055	25465
11056	25468
11057	25467
11058	25469
11059	26791
11060	24130
11061	26793
11062	25462
11063	25461
11064	26795
11065	24132
11066	25463
11067	26794
11068	13493
11069	12164
11070	24145
11071	25477
11072	24146
11073	24147
11074	25479
11075	25478
11076	24148
11077	25471
11078	25470
11079	24140
11080	25473
11081	24141
11082	25472
11083	24142
11084	25475
11085	25474
11086	24144
11087	9627
11088	8310
11089	8311
11090	8312
11091	26775
11092	25443
11093	24113
11094	25446
11095	24114
11096	26777
11097	24115
11098	25448
11099	24116
11100	26778
11101	24118
11102	24119
11103	25449
11104	25440
11105	25442
11106	12133
11107	8306
11108	8321
11109	9652
11110	9651
11111	9655
11112	24123
11113	25455
11114	24124
11115	25454
11116	25457
11117	24125
11118	26788
11119	24126
11120	25459
11121	24128
11122	25458
11123	24129
11124	26780
11125	26782
11126	25450
11127	24121
11128	25453
11129	24122
11130	25452
11131	12145
11132	9649
11133	8319
11134	13478
11135	9648
11136	7000
11137	9663
11138	25429
11139	8330
11140	25424
11141	26757
11142	25425
11143	26756
11144	25427
11145	26758
11146	25420
11147	26750
11148	24109
11149	13450
11150	26764
11151	24101
11152	24102
11153	25432
11154	26763
11155	25435
11156	24103
11157	24104
11158	26765
11159	25437
11160	24105
11161	26769
11162	25431
11163	25430
11164	7007
11165	12127
11166	9685
11167	25408
11168	7021
11169	25407
11170	25409
11171	7028
11172	26731
11173	26730
11174	9681
11175	26735
11176	25403
11177	26734
11178	25405
11179	26736
11180	25419
11181	25418
11182	26749
11183	7035
11184	8363
11185	7034
11186	7038
11187	25410
11188	25413
11189	26745
11190	7031
11191	7030
11192	9691
11193	12109
11194	21941
11195	7046
11196	7049
11197	21948
11198	20617
11199	21947
11200	20615
11201	21946
11202	21945
11203	20613
11204	21944
11205	20612
11206	20611
11207	33930
11208	32600
11209	21939
11210	20608
11211	33938
11212	33939
11213	32605
11214	33936
11215	32606
11216	33937
11217	33934
11218	33932
11219	32601
11220	32602
11221	33933
11222	8387
11223	21951
11224	8385
11225	21950
11226	7056
11227	33918
11228	33919
11229	20629
11230	20628
11231	20627
11232	21958
11233	21957
11234	20626
11235	21956
11236	20625
11237	7053
11238	21954
11239	21953
11240	33920
11241	20619
11242	33928
11243	33924
11244	8398
11245	7065
11246	8399
11247	8397
11248	33908
11249	21927
11250	21926
11251	21923
11252	7061
11253	8392
11254	21920
11255	24193
11256	24194
11257	24195
11258	24196
11259	21918
11260	24198
11261	24199
11262	33916
11263	33917
11264	33914
11265	33910
11266	24190
11267	24191
11268	21930
11269	20607
11270	20606
11271	21935
11272	20604
11273	7073
11274	20602
11275	20601
11276	20600
11277	21928
11278	33905
11279	33906
11280	33902
11281	33900
11282	24178
11283	21903
11284	7083
11285	21900
11286	7086
11287	4804
11288	24171
11289	24172
11290	4808
11291	4809
11292	24177
11293	4800
11294	4801
11295	4803
11296	7098
11297	21915
11298	7097
11299	21910
11300	7096
11301	4815
11302	4816
11303	24182
11304	4818
11305	4819
11306	21909
11307	21908
11308	24186
11309	21907
11310	4810
11311	4814
11312	25488
11313	24157
11314	24158
11315	25489
11316	24159
11317	25480
11318	4827
11319	24150
11320	25481
11321	25484
11322	25486
11323	4820
11324	4821
11325	4822
11326	4823
11327	24167
11328	25499
11329	25498
11330	24169
11331	4837
11332	25491
11333	3504
11334	4838
11335	25490
11336	24160
11337	3503
11338	4839
11339	25493
11340	3502
11341	24162
11342	3501
11343	24163
11344	3500
11345	25497
11346	24165
11347	4830
11348	4831
11349	4832
11350	3509
11351	4833
11352	3508
11353	3507
11354	4835
11355	3506
11356	30145
11357	29144
11358	31475
11359	3514
11360	30147
11361	29143
11362	3513
11363	29142
11364	31477
11365	30146
11366	3512
11367	30141
11368	3511
11369	29148
11370	30140
11371	3510
11372	30143
11373	29147
11374	30142
11375	31473
11376	4841
11377	4844
11378	29141
11379	3519
11380	30148
11381	31479
11382	3518
11383	3517
11384	32790
11385	29156
11386	31465
11387	3526
11388	30133
11389	29155
11390	3525
11391	32795
11392	30136
11393	3524
11394	31466
11395	30135
11396	3522
11397	31460
11398	32791
11399	29158
11400	31462
11401	30131
11402	4851
11403	4853
11404	29152
11405	30137
11406	31468
11407	32799
11408	3528
11409	20797
11410	20796
11411	20793
11412	20792
11413	2210
11414	29129
11415	29128
11416	20798
11417	3538
11418	30123
11419	2206
11420	30122
11421	31453
11422	2205
11423	3536
11424	30125
11425	2204
11426	3535
11427	31455
11428	2203
11429	2202
11430	29126
11431	2201
11432	3532
11433	29125
11434	2200
11435	3531
11436	29124
11437	31451
11438	30127
11439	31458
11440	31457
11441	2209
11442	30129
11443	2208
11444	30128
11445	32789
11446	4881
11447	4882
11448	2221
11449	3552
11450	2220
11451	32775
11452	29134
11453	2217
11454	3548
11455	2216
11456	3547
11457	30114
11458	29132
11459	31445
11460	2215
11461	3546
11462	31444
11463	32774
11464	2214
11465	32771
11466	29138
11467	2213
11468	3544
11469	29137
11470	32772
11471	2212
11472	3543
11473	29136
11474	2211
11475	3542
11476	4873
11477	4874
11478	30119
11479	4876
11480	30116
11481	31446
11482	30115
11483	4879
11484	30118
11485	32777
11486	2219
11487	32778
11488	30117
11489	20775
11490	20773
11491	20771
11492	20770
11493	2232
11494	29109
11495	2231
11496	2230
11497	29107
11498	2229
11499	32764
11500	29101
11501	2228
11502	30100
11503	29100
11504	2227
11505	32762
11506	31433
11507	2225
11508	32760
11509	2224
11510	2223
11511	31430
11512	29103
11513	2222
11514	29102
11515	31439
11516	4886
11517	4887
11518	30104
11519	31435
11520	32769
11521	30106
11522	32767
11523	31437
11524	20784
11525	20782
11526	20780
11527	2243
11528	29119
11529	2241
11530	2240
11531	3571
11532	29117
11533	20789
11534	20787
11535	29112
11536	31421
11537	2239
11538	32754
11539	31420
11540	29111
11541	31423
11542	32752
11543	3567
11544	29116
11545	2235
11546	32750
11547	29115
11548	2234
11549	29114
11550	2233
11551	31429
11552	4896
11553	31428
11554	4899
11555	31425
11556	32755
11557	32756
11558	20752
11559	2252
11560	20759
11561	2251
11562	2250
11563	3581
11564	20757
11565	20755
11566	20754
11567	32742
11568	32743
11569	31412
11570	32740
11571	2247
11572	2246
11573	2245
11574	2244
11575	32746
11576	31414
11577	32747
11578	32744
11579	31415
11580	20764
11581	20761
11582	20760
11583	2265
11584	2264
11585	2262
11586	3593
11587	2261
11588	3592
11589	2260
11590	20766
11591	20765
11592	32731
11593	32732
11594	2259
11595	32730
11596	31400
11597	2257
11598	3588
11599	2256
11600	3587
11601	2255
11602	32739
11603	31406
11604	31403
11605	32736
11606	32733
11607	32734
11608	26959
11609	25627
11610	26958
11611	25629
11612	25620
11613	26950
11614	2273
11615	26952
11616	2272
11617	26955
11618	26954
11619	2270
11620	25625
11621	24307
11622	24308
11623	26969
11624	25638
11625	24309
11626	2287
11627	25631
11628	2286
11629	25630
11630	26961
11631	24300
11632	2285
11633	26964
11634	25633
11635	24301
11636	2284
11637	25632
11638	24302
11639	2283
11640	24303
11641	26966
11642	25635
11643	2282
11644	25634
11645	2281
11646	25637
11647	26968
11648	2280
11649	25636
11650	2279
11651	2277
11652	12320
11653	12325
11654	12324
11655	12327
11656	2290
11657	25606
11658	25608
11659	25607
11660	25609
11661	2298
11662	2297
11663	2296
11664	25600
11665	26931
11666	2295
11667	26930
11668	2294
11669	26933
11670	25602
11671	2293
11672	25601
11673	2292
11674	2291
11675	25603
11676	26934
11677	2289
11678	2288
11679	26948
11680	25617
11681	25616
11682	25619
11683	25618
11684	26940
11685	30191
11686	25611
11687	30190
11688	26946
11689	25615
11690	26945
11691	30199
11692	30196
11693	30198
11694	2299
11695	30197
11696	26915
11697	26917
11698	26916
11699	26918
11700	30180
11701	30182
11702	26911
11703	26910
11704	29189
11705	30189
11706	13607
11707	30188
11708	30185
11709	30184
11710	30186
11711	29181
11712	29180
11713	29183
11714	26926
11715	26925
11716	26928
11717	26927
11718	26929
11719	30171
11720	26922
11721	26921
11722	26923
11723	30177
11724	30176
11725	29192
11726	9702
11727	29190
11728	29196
11729	29195
11730	29193
11731	30161
11732	30160
11733	29167
11734	30166
11735	31497
11736	29165
11737	30169
11738	30168
11739	29164
11740	30163
11741	31495
11742	29163
11743	29162
11744	29160
11745	26904
11746	26903
11747	26905
11748	26908
11749	8400
11750	8401
11751	30150
11752	31480
11753	26900
11754	26901
11755	29178
11756	30156
11757	100
11758	101
11759	30158
11760	29176
11761	102
11762	30157
11763	29175
11764	31488
11765	103
11766	31483
11767	104
11768	31482
11769	105
11770	31485
11771	106
11772	29179
11773	30153
11774	108
11775	109
11776	30159
11777	29173
11778	29172
11779	9744
11780	25587
11781	24255
11782	25586
11783	24256
11784	25588
11785	24258
11786	24259
11787	110
11788	111
11789	112
11790	113
11791	25580
11792	114
11793	115
11794	25582
11795	24252
11796	116
11797	24253
11798	25585
11799	117
11800	25584
11801	24254
11802	118
11803	8406
11804	119
11805	12276
11806	8420
11807	9752
11808	8425
11809	25598
11810	24266
11811	25597
11812	24268
11813	25599
11814	24269
11815	120
11816	121
11817	25590
11818	122
11819	123
11820	24260
11821	25592
11822	124
11823	25591
11824	24261
11825	125
11826	126
11827	24263
11828	25593
11829	127
11830	128
11831	25595
11832	129
11833	13583
11834	25565
11835	26898
11836	24235
11837	24236
11838	25566
11839	24237
11840	25569
11841	26899
11842	130
11843	24239
11844	131
11845	132
11846	133
11847	134
11848	135
11849	136
11850	137
11851	24230
11852	25560
11853	138
11854	139
11855	25562
11856	8428
11857	8443
11858	8440
11859	7114
11860	13594
11861	7113
11862	7116
11863	7115
11864	24244
11865	25576
11866	25575
11867	24246
11868	24247
11869	25577
11870	140
11871	24249
11872	141
11873	142
11874	143
11875	144
11876	145
11877	25570
11878	146
11879	147
11880	24240
11881	25572
11882	148
11883	24241
11884	149
11885	24242
11886	24243
11887	7107
11888	8439
11889	8452
11890	8458
11891	7127
11892	24211
11893	25543
11894	24212
11895	25545
11896	26875
11897	150
11898	25547
11899	26878
11900	151
11901	25546
11902	152
11903	25549
11904	24217
11905	153
11906	24218
11907	154
11908	155
11909	156
11910	157
11911	158
11912	159
11913	26872
11914	25541
11915	24210
11916	7117
11917	7132
11918	7134
11919	7136
11920	7135
11921	7138
11922	8466
11923	26885
11924	25554
11925	25553
11926	24223
11927	26884
11928	24224
11929	160
11930	25555
11931	24225
11932	161
11933	8460
11934	24226
11935	162
11936	24227
11937	25557
11938	163
11939	24228
11940	164
11941	25559
11942	24229
11943	165
11944	166
11945	167
11946	168
11947	169
11948	26880
11949	24220
11950	25552
11951	25529
11952	8476
11953	7145
11954	7144
11955	8479
11956	8477
11957	25521
11958	170
11959	25523
11960	171
11961	25522
11962	172
11963	173
11964	8472
11965	26855
11966	25524
11967	174
11968	175
11969	25526
11970	176
11971	177
11972	178
11973	179
11974	26850
11975	24208
11976	25539
11977	8484
11978	8489
11979	24200
11980	180
11981	25531
11982	181
11983	24202
11984	25534
11985	182
11986	25533
11987	183
11988	24204
11989	25536
11990	184
11991	25535
11992	24205
11993	185
11994	24206
