2516	10207
2517	10209
2518	12861
2519	12862
2520	10200
2521	12860
2522	12865
2523	10202
2524	12866
2525	10201
2526	10204
2527	12863
2528	12864
2529	10203
2530	22198
2531	22199
2532	22190
2533	22191
2534	22192
2535	22193
2536	22194
2537	22195
2538	22196
2539	22197
2540	10190
2541	10192
2542	10191
2543	10194
2544	10193
2545	10196
2546	10195
2547	22176
2548	22177
2549	22178
2550	22179
2551	22170
2552	22171
2553	22172
2554	22173
2555	22174
2556	22175
2557	10198
2558	10197
2559	10199
2560	22187
2561	22188
2562	22189
2563	22180
2564	22181
2565	22182
2566	22183
2567	22184
2568	22185
2569	22186
2570	10170
2571	10172
2572	10171
2573	10174
2574	10173
2575	22154
2576	22155
2577	22156
2578	22157
2579	22158
2580	22159
2581	22150
2582	22151
2583	22152
2584	22153
2585	10176
2586	10175
2587	10178
2588	10177
2589	10179
2590	10181
2591	10180
2592	10183
2593	10182
2594	10185
2595	10184
2596	22165
2597	22166
2598	22167
2599	22168
2600	22169
2601	22160
2602	22161
2603	22162
2604	22163
2605	22164
2606	10187
2607	10186
2608	10189
2609	10188
2610	10150
2611	10152
2612	10151
2613	24795
2614	22132
2615	22133
2616	24794
2617	24797
2618	22134
2619	24796
2620	22135
2621	22136
2622	24799
2623	22137
2624	24798
2625	22138
2626	22139
2627	24791
2628	24790
2629	22130
2630	24793
2631	22131
2632	24792
2633	10154
2634	10153
2635	10156
2636	10155
2637	10158
2638	10157
2639	10159
2640	10161
2641	10160
2642	10163
2643	10162
2644	22143
2645	22144
2646	22145
2647	22146
2648	22147
2649	22148
2650	22149
2651	22140
2652	22141
2653	22142
2654	10165
2655	10164
2656	10167
2657	10166
2658	10169
2659	10168
2660	1503
2661	1502
2662	1501
2663	1500
2664	1509
2665	1508
2666	1507
2667	1506
2668	1505
2669	1504
2670	1514
2671	1513
2672	1512
2673	1511
2674	1510
2675	1519
2676	1518
2677	1517
2678	1516
2679	1515
2680	1525
2681	1524
2682	1523
2683	1522
2684	1521
2685	1520
2686	1529
2687	1528
2688	1527
2689	1526
2690	1536
2691	1535
2692	1534
2693	1533
2694	1532
2695	1531
2696	1530
2697	1539
2698	1538
2699	1537
2700	1550
2701	1547
2702	1546
2703	1545
2704	1544
2705	1543
2706	1542
2707	1541
2708	1540
2709	1549
2710	1548
2711	1561
2712	1560
2713	1558
2714	1557
2715	1556
2716	1555
2717	1554
2718	1553
2719	1552
2720	1551
2721	1559
2722	1572
2723	1571
2724	1570
2725	1569
2726	1568
2727	1567
2728	1566
2729	1565
2730	1564
2731	1563
2732	1562
2733	24935
2734	24934
2735	24937
2736	24936
2737	24939
2738	24938
2739	1583
2740	1582
2741	1581
2742	1580
2743	24931
2744	24930
2745	24933
2746	24932
2747	12957
2748	1579
2749	12958
2750	1578
2751	12955
2752	1577
2753	12956
2754	1576
2755	1575
2756	1574
2757	12959
2758	1573
2759	12950
2760	12953
2761	12954
2762	12951
2763	12952
2764	24946
2765	24945
2766	24948
2767	24947
2768	24949
2769	1594
2770	1593
2771	1592
2772	24940
2773	1591
2774	1590
2775	24942
2776	24941
2777	24944
2778	24943
2779	12968
2780	10305
2781	10304
2782	12969
2783	1589
2784	12966
2785	10307
2786	1588
2787	10306
2788	12967
2789	1587
2790	10309
2791	1586
2792	10308
2793	1585
2794	1584
2795	12960
2796	12961
2797	10301
2798	12964
2799	12965
2800	10300
2801	10303
2802	12962
2803	12963
2804	10302
2805	24913
2806	24912
2807	24915
2808	24914
2809	24917
2810	24916
2811	24919
2812	24918
2813	24911
2814	24910
2815	12935
2816	12936
2817	12933
2818	1599
2819	12934
2820	1598
2821	12939
2822	1597
2823	1596
2824	12937
2825	1595
2826	12938
2827	24909
2828	12931
2829	12932
2830	12930
2831	24924
2832	24923
2833	24926
2834	24925
2835	24928
2836	24927
2837	24929
2838	24920
2839	24922
2840	24921
2841	12946
2842	12947
2843	12944
2844	12945
2845	12948
2846	12949
2847	12942
2848	12943
2849	12940
2850	12941
2851	12908
2852	12909
2853	12913
2854	12914
2855	12911
2856	12912
2857	12917
2858	12918
2859	12915
2860	12916
2861	12910
2862	24902
2863	24901
2864	24904
2865	24903
2866	24906
2867	24905
2868	24908
2869	24907
2870	12919
2871	24900
2872	12924
2873	12925
2874	12922
2875	12923
2876	12928
2877	12929
2878	12926
2879	12927
2880	12920
2881	12921
2882	12902
2883	12903
2884	12900
2885	12901
2886	12906
2887	12907
2888	12904
2889	12905
2890	10370
2891	10372
2892	10371
2893	22352
2894	22353
2895	22354
2896	22355
2897	22356
2898	22357
2899	22358
2900	22359
2901	22350
2902	22351
2903	10374
2904	10373
2905	10376
2906	10375
2907	10378
2908	10377
2909	10379
2910	10381
2911	10380
2912	10383
2913	10382
2914	22363
2915	22364
2916	22365
2917	22366
2918	22367
2919	22368
2920	22369
2921	22360
2922	22361
2923	22362
2924	10385
2925	10384
2926	10387
2927	10386
2928	10389
2929	10388
2930	22338
2931	22339
2932	10350
2933	24993
2934	22330
2935	22331
2936	24992
2937	22332
2938	24995
2939	24994
2940	22333
2941	22334
2942	24997
2943	24996
2944	22335
2945	24999
2946	22336
2947	22337
2948	24998
2949	10359
2950	24991
2951	24990
2952	10352
2953	10351
2954	10354
2955	10353
2956	10356
2957	10355
2958	10358
2959	10357
2960	22349
2961	10361
2962	10360
2963	22341
2964	22342
2965	22343
2966	22344
2967	22345
2968	22346
2969	22347
2970	22348
2971	22340
2972	10363
2973	10362
2974	10365
2975	10364
2976	10367
2977	10366
2978	10369
2979	10368
2980	22316
2981	24979
2982	22317
2983	24978
2984	22318
2985	22319
2986	12990
2987	24971
2988	24970
2989	22310
2990	24973
2991	24972
2992	22311
2993	22312
2994	24975
2995	24974
2996	22313
2997	22314
2998	24977
2999	22315
3000	24976
3001	10338
3002	10337
3003	12999
3004	10339
3005	12993
3006	10330
3007	12994
3008	12991
3009	10332
3010	12992
3011	10331
3012	10334
3013	12997
3014	10333
3015	12998
3016	10336
3017	12995
3018	10335
3019	12996
3020	22327
3021	24989
3022	22328
3023	22329
3024	24982
3025	22320
3026	24981
3027	24984
3028	22321
3029	22322
3030	24983
3031	24986
3032	22323
3033	22324
3034	24985
3035	22325
3036	24988
3037	22326
3038	24987
3039	10349
3040	10348
3041	24980
3042	10341
3043	10340
3044	10343
3045	10342
3046	10345
3047	10344
3048	10347
3049	10346
3050	24957
3051	24956
3052	24959
3053	24958
3054	24951
3055	24950
3056	24953
3057	24952
3058	24955
3059	24954
3060	10316
3061	12979
3062	10315
3063	12977
3064	10318
3065	12978
3066	10317
3067	10319
3068	12971
3069	12972
3070	10310
3071	12970
3072	10312
3073	12975
3074	10311
3075	12976
3076	10314
3077	12973
3078	12974
3079	10313
3080	22305
3081	24968
3082	24967
3083	22306
3084	22307
3085	22308
3086	24969
3087	22309
3088	24960
3089	24962
3090	22300
3091	24961
3092	24964
3093	22301
3094	24963
3095	22302
3096	22303
3097	24966
3098	24965
3099	22304
3100	10327
3101	10326
3102	10329
3103	12988
3104	10328
3105	12989
3106	12982
3107	12983
3108	10321
3109	12980
3110	10320
3111	12981
3112	12986
3113	10323
3114	10322
3115	12987
3116	12984
3117	10325
3118	12985
3119	10324
3120	22297
3121	22298
3122	22299
3123	22290
3124	22291
3125	22292
3126	22293
3127	22294
3128	22295
3129	22296
3130	10291
3131	10290
3132	10293
3133	10292
3134	10295
3135	10294
3136	22275
3137	22276
3138	22277
3139	22278
3140	22279
3141	22270
3142	22271
3143	22272
3144	22273
3145	22274
3146	10297
3147	10296
3148	10299
3149	10298
3150	22286
3151	22287
3152	22288
3153	22289
3154	22280
3155	22281
3156	22282
3157	22283
3158	22284
3159	22285
3160	10271
3161	10270
3162	10273
3163	10272
3164	22253
3165	22254
3166	22255
3167	22256
3168	22257
3169	22258
3170	22259
3171	22250
3172	22251
3173	22252
3174	10275
3175	10274
3176	10277
3177	10276
3178	10279
3179	10278
3180	10280
3181	10282
3182	10281
3183	10284
3184	10283
3185	22264
3186	22265
3187	22266
3188	22267
3189	22268
3190	22269
3191	1602
3192	1601
3193	1600
3194	22260
3195	22261
3196	22262
3197	22263
3198	10286
3199	1609
3200	10285
3201	1608
3202	10288
3203	1607
3204	10287
3205	1606
3206	1605
3207	10289
3208	1604
3209	1603
3210	1613
3211	1612
3212	1611
3213	1610
3214	1619
3215	1618
3216	1617
3217	1616
3218	1615
3219	1614
3220	1624
3221	1623
3222	1622
3223	1621
3224	1620
3225	1629
3226	1628
3227	1627
3228	1626
3229	1625
3230	1635
3231	1634
3232	1633
3233	1632
3234	1631
3235	1630
3236	1639
3237	1638
3238	1637
3239	1636
3240	1646
3241	1645
3242	1644
3243	1643
3244	1642
3245	1641
3246	1640
3247	1649
3248	1648
3249	1647
3250	1660
3251	1657
3252	1656
3253	1655
3254	1654
3255	1653
3256	1652
3257	1651
3258	1650
3259	1659
3260	1658
3261	1671
3262	1670
3263	1668
3264	1667
3265	1666
3266	1665
3267	1664
3268	1663
3269	1662
3270	1661
3271	1669
3272	1682
3273	1681
3274	1680
3275	1679
3276	1678
3277	1677
3278	1676
3279	1675
3280	1674
3281	1673
3282	1672
3283	1693
3284	1692
3285	1691
3286	1690
3287	1689
3288	1688
3289	1687
3290	1686
3291	1685
3292	1684
3293	1683
3294	10415
3295	10414
3296	1699
3297	10417
3298	1698
3299	10416
3300	1697
3301	10419
3302	1696
3303	10418
3304	1695
3305	1694
3306	10411
3307	10410
3308	10413
3309	10412
3310	22404
3311	22405
3312	22406
3313	22407
3314	22408
3315	22409
3316	22400
3317	22401
3318	22402
3319	22403
3320	10426
3321	10425
3322	10428
3323	10427
3324	10429
3325	10420
3326	10422
3327	10421
3328	10424
3329	10423
3330	10404
3331	10403
3332	10406
3333	10405
3334	10408
3335	10407
3336	10409
3337	10400
3338	10402
3339	10401
3340	10491
3341	10490
3342	10493
3343	10492
3344	22473
3345	22474
3346	22475
3347	22476
3348	22477
3349	22478
3350	22479
3351	22470
3352	22471
3353	22472
3354	10495
3355	10494
3356	10497
3357	10496
3358	10499
3359	10498
3360	22484
3361	22485
3362	22486
3363	22487
3364	22488
3365	22489
3366	22480
3367	22481
3368	22482
3369	22483
3370	22459
3371	10471
3372	10470
3373	22451
3374	22452
3375	22453
3376	22454
3377	22455
3378	22456
3379	22457
3380	22458
3381	22450
3382	10473
3383	10472
3384	10475
3385	10474
3386	10477
3387	10476
3388	10479
3389	10478
3390	10480
3391	10482
3392	10481
3393	22462
3394	22463
3395	22464
3396	22465
3397	22466
3398	22467
3399	22468
3400	22469
3401	22460
3402	22461
3403	10484
3404	10483
3405	10486
3406	10485
3407	10488
3408	10487
3409	10489
3410	22437
3411	22438
3412	22439
3413	22430
3414	22431
3415	22432
3416	22433
3417	22434
3418	22435
3419	22436
3420	10459
3421	10458
3422	10451
3423	10450
3424	10453
3425	10452
3426	10455
3427	10454
3428	10457
3429	10456
3430	22448
3431	22449
3432	10460
3433	22440
3434	22441
3435	22442
3436	22443
3437	22444
3438	22445
3439	22446
3440	22447
3441	10469
3442	10462
3443	10461
3444	10464
3445	10463
3446	10466
3447	10465
3448	10468
3449	10467
3450	22415
3451	22416
3452	22417
3453	22418
3454	22419
3455	22410
3456	22411
3457	22412
3458	22413
3459	22414
3460	10437
3461	10436
3462	10439
3463	10438
3464	10431
3465	10430
3466	10433
3467	10432
3468	10435
3469	10434
3470	22426
3471	22427
3472	22428
3473	22429
3474	22420
3475	22421
3476	22422
3477	22423
3478	22424
3479	22425
3480	10448
3481	10447
3482	10449
3483	10440
3484	10442
3485	10441
3486	10444
3487	10443
3488	10446
3489	10445
3490	22396
3491	22397
3492	22398
3493	22399
3494	22390
3495	22391
3496	22392
3497	22393
3498	22394
3499	22395
3500	1701
3501	1700
3502	1709
3503	1708
3504	1707
3505	1706
3506	1705
3507	1704
3508	1703
3509	1702
3510	10390
3511	10392
3512	10391
3513	10394
3514	10393
3515	22374
3516	22375
3517	22376
3518	22377
3519	22378
3520	22379
3521	1712
3522	1711
3523	1710
3524	22370
3525	22371
3526	22372
3527	22373
3528	10396
3529	1719
3530	10395
3531	1718
3532	10398
3533	1717
3534	10397
3535	1716
3536	1715
3537	10399
3538	1714
3539	1713
3540	22385
3541	22386
3542	22387
3543	22388
3544	22389
3545	1723
3546	1722
3547	1721
3548	1720
3549	22380
3550	22381
3551	22382
3552	22383
3553	22384
3554	1729
3555	1728
3556	1727
3557	1726
3558	1725
3559	1724
3560	1734
3561	1733
3562	1732
3563	1731
3564	1730
3565	1739
3566	1738
3567	1737
3568	1736
3569	1735
3570	1745
3571	1744
3572	1743
3573	1742
3574	1741
3575	1740
3576	1749
3577	1748
3578	1747
3579	1746
3580	1756
3581	1755
3582	1754
3583	1753
3584	1752
3585	1751
3586	1750
3587	1759
3588	1758
3589	1757
3590	1770
3591	1767
3592	1766
3593	1765
3594	1764
3595	1763
3596	1762
3597	1761
3598	1760
3599	1769
3600	1768
3601	1781
3602	1780
3603	1778
3604	1777
3605	1776
3606	1775
3607	1774
3608	1773
3609	1772
3610	1771
3611	1779
3612	1792
3613	1791
3614	1790
3615	1789
3616	1788
3617	1787
3618	1786
3619	1785
3620	1784
3621	1783
3622	1782
3623	1799
3624	1798
3625	1797
3626	1796
3627	1795
3628	1794
3629	1793
3630	22514
3631	22515
3632	22516
3633	22517
3634	22518
3635	22519
3636	22510
3637	22511
3638	22512
3639	22513
3640	10536
3641	10535
3642	10538
3643	10537
3644	10539
3645	10530
3646	10532
3647	10531
3648	10534
3649	10533
3650	22525
3651	22526
3652	22527
3653	22528
3654	22529
3655	22520
3656	22521
3657	22522
3658	22523
3659	22524
3660	10547
3661	10546
3662	10549
3663	10548
3664	10541
3665	10540
3666	10543
3667	10542
3668	10545
3669	10544
3670	10514
3671	10513
3672	10516
3673	10515
3674	10518
3675	10517
3676	10519
3677	10510
3678	10512
3679	10511
3680	22503
3681	22504
3682	22505
3683	22506
3684	22507
3685	22508
3686	22509
3687	22500
3688	22501
3689	22502
3690	10525
3691	10524
3692	10527
3693	10526
3694	10529
3695	10528
3696	10521
3697	10520
3698	10523
3699	10522
3700	10503
3701	10502
3702	10505
3703	10504
3704	10507
3705	10506
3706	10509
3707	10508
3708	10501
3709	10500
3710	22594
3711	22595
3712	22596
3713	22597
3714	22598
3715	22599
3716	22590
3717	22591
3718	22592
3719	22593
3720	10590
3721	10592
3722	10591
3723	22572
3724	22573
3725	22574
3726	22575
3727	22576
3728	22577
3729	22578
3730	22579
3731	22570
3732	22571
3733	10594
3734	10593
3735	10596
3736	10595
3737	10598
3738	10597
3739	10599
3740	22583
3741	22584
3742	22585
3743	22586
3744	22587
3745	22588
3746	22589
3747	22580
3748	22581
3749	22582
3750	22558
3751	22559
3752	10570
3753	22550
3754	22551
3755	22552
3756	22553
3757	22554
3758	22555
3759	22556
3760	22557
3761	10579
3762	10572
3763	10571
3764	10574
3765	10573
3766	10576
3767	10575
3768	10578
3769	10577
3770	22569
3771	10581
3772	10580
3773	22561
3774	22562
3775	22563
3776	22564
3777	22565
3778	22566
3779	22567
3780	22568
3781	22560
3782	10583
3783	10582
3784	10585
3785	10584
3786	10587
3787	10586
3788	10589
3789	10588
3790	22536
3791	22537
3792	22538
3793	22539
3794	22530
3795	22531
3796	22532
3797	22533
3798	22534
3799	22535
3800	10558
3801	10557
3802	10559
3803	10550
3804	10552
3805	10551
3806	10554
3807	10553
3808	10556
3809	10555
3810	22547
3811	22548
3812	22549
3813	22540
3814	22541
3815	22542
3816	22543
3817	22544
3818	22545
3819	22546
3820	10569
3821	10568
3822	10561
3823	10560
3824	10563
3825	10562
3826	10565
3827	10564
3828	10567
3829	10566
3830	1809
3831	1800
3832	1808
3833	1807
3834	1806
3835	1805
3836	1804
3837	1803
3838	1802
3839	1801
3840	1811
3841	1810
3842	1819
3843	1818
3844	1817
3845	1816
3846	1815
3847	1814
3848	1813
3849	1812
3850	1822
3851	1821
3852	1820
3853	1829
3854	1828
3855	1827
3856	1826
3857	1825
3858	1824
3859	1823
3860	22495
3861	22496
3862	22497
3863	22498
3864	22499
3865	1833
3866	1832
3867	1831
3868	1830
3869	22490
3870	22491
3871	22492
3872	22493
3873	22494
3874	1839
3875	1838
3876	1837
3877	1836
3878	1835
3879	1834
3880	1844
3881	1843
3882	1842
3883	1841
3884	1840
3885	1849
3886	1848
3887	1847
3888	1846
3889	1845
3890	1855
3891	1854
3892	1853
3893	1852
3894	1851
3895	1850
3896	1859
3897	1858
3898	1857
3899	1856
3900	1866
3901	1865
3902	1864
3903	1863
3904	1862
3905	1861
3906	1860
3907	1869
3908	1868
3909	1867
3910	1880
3911	1877
3912	1876
3913	1875
3914	1874
3915	1873
3916	1872
3917	1871
3918	1870
3919	1879
3920	1878
3921	1891
3922	1890
3923	1888
3924	1887
3925	1886
3926	1885
3927	1884
3928	1883
3929	1882
3930	1881
3931	1889
3932	1899
3933	1898
3934	1897
3935	1896
3936	1895
3937	1894
3938	1893
3939	1892
3940	22635
3941	22636
3942	22637
3943	22638
3944	22639
3945	22630
3946	22631
3947	22632
3948	22633
3949	22634
3950	10657
3951	10656
3952	10659
3953	10658
3954	10651
3955	10650
3956	10653
3957	10652
3958	10655
3959	10654
3960	22646
3961	22647
3962	22648
3963	22649
3964	22640
3965	22641
3966	22642
3967	22643
3968	22644
3969	22645
3970	10668
3971	10667
3972	10669
3973	10660
3974	10662
3975	10661
3976	10664
3977	10663
3978	10666
3979	10665
3980	22613
3981	22614
3982	22615
3983	22616
3984	22617
3985	22618
3986	22619
3987	22610
3988	22611
3989	22612
3990	10635
3991	10634
3992	10637
3993	10636
3994	10639
3995	10638
3996	10631
3997	10630
3998	10633
3999	10632
4000	22624
4001	22625
4002	22626
4003	22627
4004	22628
4005	22629
4006	22620
4007	22621
4008	22622
4009	22623
4010	10646
4011	10645
4012	10648
4013	10647
4014	10649
4015	10640
4016	10642
4017	10641
4018	10644
4019	10643
4020	10609
4021	10613
4022	10612
4023	10615
4024	10614
4025	10617
4026	10616
4027	10619
4028	10618
4029	10611
4030	10610
4031	22602
4032	22603
4033	22604
4034	22605
4035	22606
4036	22607
4037	22608
4038	22609
4039	22600
4040	22601
4041	10624
4042	10623
4043	10626
4044	10625
4045	10628
4046	10627
4047	10629
4048	10620
4049	10622
4050	10621
4051	10602
4052	10601
4053	10604
4054	10603
4055	10606
4056	10605
4057	10608
4058	10607
4059	10600
4060	20059
4061	20058
4062	20057
4063	20056
4064	19067
4065	20055
4066	19066
4067	19069
4068	20054
4069	20053
4070	19068
4071	19063
4072	19062
4073	19065
4074	19064
4075	19061
4076	19060
4077	20052
4078	20051
4079	20050
4080	20069
4081	20068
4082	20067
4083	19078
4084	20066
4085	19077
4086	20065
4087	20064
4088	19079
4089	19074
4090	19073
4091	19076
4092	19075
4093	19070
4094	19072
4095	19071
4096	20063
4097	20062
4098	20061
4099	20060
4100	19049
4101	20038
4102	19048
4103	20037
4104	20036
4105	20035
4106	20034
4107	19045
4108	19044
4109	20033
4110	20032
4111	19047
4112	19046
4113	20031
4114	22693
4115	19041
4116	19040
4117	22694
4118	19043
4119	22695
4120	19042
4121	22696
4122	22697
4123	22698
4124	22699
4125	20039
4126	22690
4127	22691
4128	22692
4129	20030
4130	20049
4131	19059
4132	20048
4133	20047
4134	20046
4135	19056
4136	20045
4137	20044
4138	19055
4139	20043
4140	19058
4141	20042
4142	19057
4143	19052
4144	19051
4145	19054
4146	19053
4147	19050
4148	20041
4149	20040
4150	22679
4151	19027
4152	20016
4153	20015
4154	19026
4155	20014
4156	19029
4157	19028
4158	20013
4159	20012
4160	19023
4161	19022
4162	20011
4163	10691
4164	19025
4165	20010
4166	10690
4167	19024
4168	22671
4169	22672
4170	22673
4171	19021
4172	19020
4173	22674
4174	22675
4175	22676
4176	20019
4177	22677
4178	20018
4179	20017
4180	22678
4181	22670
4182	10693
4183	10692
4184	10695
4185	10694
4186	10697
4187	10696
4188	10699
4189	10698
4190	20027
4191	19038
4192	20026
4193	19037
4194	20025
4195	20024
4196	19039
4197	19034
4198	20023
4199	19033
4200	20022
4201	19036
4202	20021
4203	19035
4204	20020
4205	19030
4206	22682
4207	22683
4208	19032
4209	22684
4210	19031
4211	22685
4212	22686
4213	22687
4214	22688
4215	20029
4216	20028
4217	22689
4218	22680
4219	22681
4220	19005
4221	22657
4222	22658
4223	19004
4224	22659
4225	19007
4226	19006
4227	19001
4228	19000
4229	19003
4230	19002
4231	22650
4232	22651
4233	22652
4234	22653
4235	22654
4236	22655
4237	22656
4238	10679
4239	10678
4240	10671
4241	10670
4242	10673
4243	10672
4244	10675
4245	19009
4246	19008
4247	10674
4248	10677
4249	10676
4250	19016
4251	20005
4252	22668
4253	20004
4254	22669
4255	19015
4256	19018
4257	20003
4258	20002
4259	19017
4260	19012
4261	20001
4262	20000
4263	19011
4264	10680
4265	19014
4266	19013
4267	22660
4268	22661
4269	19010
4270	22662
4271	22663
4272	20009
4273	22664
4274	20008
4275	22665
4276	20007
4277	22666
4278	22667
4279	20006
4280	10689
4281	10682
4282	10681
4283	10684
4284	10683
4285	10686
4286	19019
4287	10685
4288	10688
4289	10687
4290	1909
4291	1908
4292	1907
4293	1906
4294	1905
4295	1904
4296	1903
4297	1902
4298	1901
4299	1900
4300	1919
4301	1910
4302	1918
4303	1917
4304	1916
4305	1915
4306	1914
4307	1913
4308	1912
4309	1911
4310	1921
4311	1920
4312	1929
4313	1928
4314	1927
4315	1926
4316	1925
4317	1924
4318	1923
4319	1922
4320	1932
4321	1931
4322	1930
4323	1939
4324	1938
4325	1937
4326	1936
4327	1935
4328	1934
4329	1933
4330	1943
4331	1942
4332	1941
4333	1940
4334	1949
4335	1948
4336	1947
4337	1946
4338	1945
4339	1944
